MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1973	0
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	0
MIR202	0
MIR203	0
MIR204	0
MIR205	0
MIR2052	0
MIR2053	0
MIR2054	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	0
MIR210	0
MIR210HG	1
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2115	0
MIR2116	0
MIR2117	0
MIR212	0
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR218-1	0
MIR218-2	0
MIR219-1	0
MIR219-2	0
MIR22	0
MIR221	0
MIR222	0
MIR223	0
MIR224	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	2
MIR2355	0
MIR2392	0
MIR23A	0
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	0
MIR2467	0
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	0
MIR27A	0
MIR27B	0
MIR28	0
MIR2861	0
MIR2909	0
MIR296	0
MIR2964A	0
MIR298	0
MIR299	0
MIR29A	0
MIR29B1	0
MIR29B2	0
MIR29C	0
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	0
MIR302B	0
MIR302C	0
MIR302D	0
MIR302E	0
MIR302F	0
MIR3064	0
MIR3065	0
MIR3074	3
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3116-1	0
MIR3116-2	0
MIR3117	0
MIR3118-1	0
MIR3118-2	0
MIR3118-3	0
MIR3118-4	0
MIR3118-5	0
MIR3118-6	0
MIR3119-1	0
MIR3119-2	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	0
MIR3125	0
MIR3126	0
MIR3127	0
MIR3128	0
MIR3129	0
MIR3130-1	0
MIR3130-2	0
MIR3131	0
MIR3132	0
MIR3133	0
MIR3134	0
MIR3135	0
MIR3135B	0
MIR3136	0
MIR3137	0
MIR3138	0
MIR3139	0
MIR3140	0
MIR3141	0
MIR3142	0
MIR3143	0
MIR3144	0
MIR3145	0
MIR3146	0
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	0
MIR3154	0
MIR3155	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3158-2	0
MIR3159	0
MIR3160-1	0
MIR3160-2	0
MIR3161	0
MIR3162	0
MIR3163	0
MIR3164	0
MIR3165	0
MIR3166	0
MIR3167	0
MIR3168	0
MIR3169	0
MIR3170	0
MIR3173	0
MIR3174	0
MIR3175	0
MIR3176	0
MIR3177	0
MIR3178	0
MIR3179-1	0
MIR3179-2	0
MIR3179-3	0
MIR3180-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	0
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	0
MIR3193	1
MIR3194	0
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	12
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	0
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	0
MIR323	0
MIR323B	0
MIR324	0
MIR325	0
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	0
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	0
MIR340	0
MIR342	0
MIR345	0
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	0
MIR3609	0
MIR361	0
MIR3610	0
MIR3611	0
MIR3612	0
MIR3614	0
MIR3615	0
MIR3616	0
MIR3617	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	3
MIR3649	0
MIR365-1	0
MIR365-2	0
MIR3650	0
MIR3652	0
MIR3654	1
MIR3655	0
MIR3656	0
MIR3657	0
MIR3658	0
MIR3659	0
MIR3660	0
MIR3661	37
MIR3662	0
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3667	0
MIR3668	0
MIR367	0
MIR3670	0
MIR3671	0
MIR3672	0
MIR3674	0
MIR3675	0
MIR3676	0
MIR3677	0
MIR3678	0
MIR3679	0
MIR3681	0
MIR3682	0
MIR3683	0
MIR3684	0
MIR3685	0
MIR3686	0
MIR3687	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR371	0
MIR3713	0
MIR3714	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378	0
MIR378B	0
MIR378C	0
MIR378D1	0
MIR378D2	0
MIR378E	0
MIR378F	0
MIR378G	0
MIR378H	0
MIR378I	0
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	2
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3915	0
MIR3916	0
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3923	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3927	0
MIR3928	0
MIR3929	0
MIR3934	0
MIR3935	0
MIR3936	0
MIR3937	0
MIR3938	0
MIR3939	0
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	0
MIR3945	0
MIR3960	0
MIR3972	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0
MIR422A	0
MIR423	1
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	1
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-1	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4286	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4293	0
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4418	0
MIR4419A	0
MIR4419B	0
MIR4420	0
MIR4421	0
MIR4422	0
MIR4423	0
MIR4424	0
MIR4425	0
MIR4426	0
MIR4427	0
MIR4428	0
MIR4429	0
MIR4430	0
MIR4431	0
MIR4432	0
MIR4433	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4437	0
MIR4438	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	2
MIR4443	0
MIR4445	0
MIR4446	0
MIR4447	0
MIR4448	0
MIR4449	0
MIR4450	0
MIR4451	0
MIR4452	0
MIR4453	0
MIR4454	0
MIR4455	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4459	0
MIR4460	0
MIR4461	0
MIR4462	0
MIR4463	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4477A	0
MIR4477B	0
MIR4478	0
MIR4479	0
MIR448	0
MIR4480	0
MIR4481	0
MIR4482	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4487	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4494	0
MIR4495	0
MIR4496	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0
MIR4501	0
MIR4502	0
MIR4503	0
MIR4504	0
MIR4505	0
MIR4506	0
MIR4507	0
MIR4508	0
MIR4509-1	0
MIR4509-2	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR451	0
MIR4510	0
MIR4511	0
MIR4512	0
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	0
MIR4518	0
MIR4519	1
MIR451B	0
MIR452	0
MIR4520A	0
MIR4520B	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524	0
MIR4525	0
MIR4526	0
MIR4527	0
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	0
MIR4638	0
MIR4639	0
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-1	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	0
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4662A	0
MIR4662B	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666	0
MIR4667	0
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4704	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	0
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	0
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	0
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4771-1	0
MIR4771-2	0
MIR4772	0
MIR4773-1	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-1	0
MIR4776-2	0
MIR4777	0
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	0
MIR4782	0
MIR4783	0
MIR4784	0
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	24
MIR498	0
MIR499	0
MIR499A	0
MIR500A	0
MIR500B	0
MIR501	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	0
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR509-1	0
MIR509-2	0
MIR509-3	0
MIR5095	0
MIR5096	0
MIR510	0
MIR511-1	0
MIR511-2	0
MIR512-1	0
MIR512-2	0
MIR513A1	0
MIR513A2	0
MIR513B	0
MIR513C	0
MIR514-1	0
MIR514-2	0
MIR514-3	0
MIR514B	0
MIR515-1	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	0
MIR543	0
MIR544	0
MIR544B	0
MIR545	0
MIR548A1	0
MIR548A2	0
MIR548AB	0
MIR548AE1	0
MIR548AE2	0
MIR548AG1	0
MIR548AG2	0
MIR548AH	0
MIR548AI	0
MIR548AJ1	0
MIR548AK	0
MIR548AL	0
MIR548AM	0
MIR548AN	0
MIR548E	0
MIR548F1	0
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H1	0
MIR548H5	0
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548L	0
MIR548M	0
MIR548O	0
MIR548O2	0
MIR548P	0
MIR548Q	0
MIR548S	0
MIR548U	0
MIR548V	0
MIR548W	0
MIR548X	0
MIR548X2	0
MIR549	0
MIR550A1	0
MIR550A2	0
MIR550A3	0
MIR550B1	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR552	0
MIR553	0
MIR554	0
MIR555	0
MIR556	0
MIR557	0
MIR558	0
MIR559	0
MIR561	0
MIR562	0
MIR563	0
MIR564	0
MIR566	0
MIR567	0
MIR569	0
MIR570	0
MIR571	0
MIR572	0
MIR573	0
MIR574	0
MIR575	0
MIR576	0
MIR577	0
MIR578	0
MIR579	0
MIR580	0
MIR581	0
MIR582	0
MIR583	0
MIR584	0
MIR585	0
MIR586	0
MIR587	0
MIR588	0
MIR589	0
MIR590	0
MIR591	0
MIR592	0
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	0
MIR601	0
MIR602	0
MIR603	0
MIR604	0
MIR605	0
MIR606	0
MIR607	0
MIR608	0
MIR609	0
MIR610	0
MIR611	0
MIR612	0
MIR613	0
MIR614	6
MIR615	0
MIR616	0
MIR617	0
MIR618	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR625	0
MIR626	0
MIR627	0
MIR628	0
MIR629	0
MIR630	0
MIR631	0
MIR632	0
MIR633	0
MIR634	0
MIR635	1
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR640	0
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644	0
MIR645	0
MIR646	0
MIR647	0
MIR648	0
MIR649	0
MIR651	0
MIR652	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	0
MIR660	0
MIR661	0
MIR662	0
MIR663	1
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	0
MIR7-2	0
MIR7-3	0
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR720	0
MIR744	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	2
MIR764	0
MIR765	0
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR802	0
MIR873	0
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR887	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR924	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	1
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	0
MIR943	0
MIR944	0
MIR95	0
MIR96	0
MIR98	0
MIR99A	0
MIR99B	0
MIRLET7A1	0
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	4
MIRLET7C	0
MIRLET7D	0
MIRLET7E	0
MIRLET7F1	0
MIRLET7F2	0
MIRLET7G	0
MIRLET7I	0
MIS12	18
MIS18A	1
MIS18BP1	21
MITD1	5
MITF	7
MIXL1	0
MKI67	64
MKI67IP	49
MKKS	114
MKL1	8
MKL2	7
MKLN1	20
MKNK1	10
MKNK2	29
MKRN1	57
MKRN2	22
MKRN3	0
MKRN7P	0
MKRN9P	0
MKS1	14
MKX	0
MLANA	0
MLC1	0
MLEC	74
MLF1	11
MLF1IP	24
MLF2	201
MLH1	79
MLH3	7
MLIP	0
MLK7-AS1	16
MLKL	11
MLL	6
MLL2	6
MLL3	11
MLL4	1
MLL5	16
MLLT1	1
MLLT10	3
MLLT11	63
MLLT3	13
MLLT4	2
MLLT6	4
MLN	0
MLNR	0
MLPH	93
MLST8	41
MLX	46
MLXIP	27
MLXIPL	0
MLYCD	9
MMAA	2
MMAB	33
MMACHC	25
MMADHC	80
MMD	11
MMD2	0
MME	0
MMEL1	2
MMGT1	15
MMP1	0
MMP10	0
MMP11	0
MMP12	0
MMP13	0
MMP14	0
MMP15	13
MMP16	0
MMP17	4
MMP19	0
MMP2	0
MMP20	0
MMP21	0
MMP23A	0
MMP23B	0
MMP24	52
MMP25	0
MMP26	0
MMP27	0
MMP28	4
MMP3	0
MMP7	5
MMP8	0
MMP9	1
MMRN1	0
MMRN2	1
MMS19	24
MMS22L	11
MN1	0
MNAT1	10
MND1	5
MNDA	0
MNS1	5
MNT	0
MNX1	1
MOAP1	18
MOB1A	65
MOB1B	1
MOB2	6
MOB3A	11
MOB3B	3
MOB3C	2
MOB4	0
MOBP	0
MOCOS	3
MOCS1	1
MOCS2	18
MOCS3	5
MOG	0
MOGAT1	0
MOGAT2	0
MOGAT3	0
MOGS	34
MOK	14
MON1A	1
MON1B	28
MON2	17
MORC1	0
MORC1-AS1	0
MORC2	12
MORC2-AS1	0
MORC3	11
MORC4	106
MORF4L1	323
MORF4L2	326
MORN1	1
MORN2	8
MORN3	0
MORN4	12
MORN5	0
MOS	0
MOSC1	11
MOSC2	12
MOSPD1	9
MOSPD2	8
MOSPD3	0
MOV10	18
MOV10L1	0
MOXD1	1
MOXD2P	0
MPDU1	64
MPDZ	11
MPEG1	0
MPG	21
MPHOSPH10	30
MPHOSPH6	21
MPHOSPH8	3
MPHOSPH9	15
MPI	24
MPL	0
MPND	2
MPO	0
MPP1	7
MPP2	5
MPP3	5
MPP4	0
MPP5	17
MPP6	6
MPP7	1
MPPE1	14
MPPED1	0
MPPED2	0
MPRIP	66
MPST	39
MPV17	43
MPV17L	3
MPV17L2	9
MPZ	0
MPZL1	164
MPZL2	0
MPZL3	0
MR1	5
MRAP	1
MRAP2	2
MRAS	1
MRC1	0
MRC2	17
MRE11A	11
MREG	6
MRFAP1	111
MRFAP1L1	10
MRGPRD	0
MRGPRE	0
MRGPRF	0
MRGPRG	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0
MRGPRX4	0
MRI1	9
MRM1	10
MRO	0
MRP63	66
MRPL1	16
MRPL10	44
MRPL11	48
MRPL12	103
MRPL13	73
MRPL14	51
MRPL15	68
MRPL16	27
MRPL17	79
MRPL18	72
MRPL19	45
MRPL2	25
MRPL20	60
MRPL21	56
MRPL22	57
MRPL23	19
MRPL23-AS1	1
MRPL24	78
MRPL27	47
MRPL28	57
MRPL3	83
MRPL30	31
MRPL32	32
MRPL33	80
MRPL34	24
MRPL35	38
MRPL36	34
MRPL37	58
MRPL38	44
MRPL39	35
MRPL4	32
MRPL40	45
MRPL41	43
MRPL42	41
MRPL42P5	0
MRPL43	59
MRPL44	30
MRPL45	46
MRPL45P2	3
MRPL46	35
MRPL47	29
MRPL48	33
MRPL49	57
MRPL50	40
MRPL51	106
MRPL52	42
MRPL53	30
MRPL54	19
MRPL55	38
MRPL9	34
MRPS10	58
MRPS11	74
MRPS12	153
MRPS14	24
MRPS15	71
MRPS16	112
MRPS17	12
MRPS18A	26
MRPS18B	51
MRPS18C	29
MRPS2	52
MRPS21	52
MRPS22	19
MRPS23	101
MRPS24	0
MRPS25	30
MRPS26	57
MRPS27	106
MRPS28	39
MRPS30	27
MRPS31	10
MRPS33	39
MRPS34	65
MRPS35	117
MRPS36	17
MRPS5	34
MRPS6	18
MRPS7	158
MRPS9	23
MRRF	37
MRS2	21
MRS2P2	0
MRTO4	60
MRVI1	0
MS4A1	0
MS4A10	0
MS4A12	0
MS4A13	0
MS4A14	0
MS4A15	0
MS4A18	0
MS4A2	0
MS4A3	0
MS4A4A	0
MS4A4E	0
MS4A5	0
MS4A6A	0
MS4A6E	0
MS4A7	0
MS4A8B	0
MSC	40
MSGN1	0
MSH2	60
MSH3	24
MSH4	0
MSH5	0
MSH5-C6orf26	0
MSH6	147
MSI1	1
MSI2	0
MSL1	7
MSL2	3
MSL3	18
MSL3P1	13
MSLN	0
MSLNL	0
MSMB	0
MSMO1	162
MSMP	4
MSN	255
MSR1	0
MSRA	1
MSRB2	11
MSRB3	23
MST1	0
MST1P2	0
MST1P9	0
MST1R	13
MST4	6
MSTN	0
MSTO1	10
MSTO2P	1
MSX1	3
MSX2	4
MSX2P1	0
MT1A	0
MT1B	0
MT1DP	1
MT1E	0
MT1F	5
MT1G	0
MT1H	0
MT1IP	0
MT1JP	0
MT1L	0
MT1M	0
MT1X	14
MT2A	84
MT3	0
MT4	0
MTA1	8
MTA2	12
MTA3	24
MTAP	6
MTBP	5
MTCH1	88
MTCH2	105
MTCP1	3
MTCP1NB	3
MTDH	92
MTERF	3
MTERFD1	36
MTERFD2	13
MTERFD3	3
MTF1	2
MTF2	10
MTFMT	18
MTFP1	24
MTFR1	31
MTG1	24
MTHFD1	174
MTHFD1L	30
MTHFD2	49
MTHFD2L	3
MTHFR	1
MTHFS	0
MTHFSD	3
MTIF2	36
MTIF3	20
MTL5	1
MTM1	9
MTMR1	9
MTMR10	14
MTMR11	13
MTMR12	26
MTMR14	21
MTMR2	29
MTMR3	11
MTMR4	22
MTMR6	33
MTMR7	0
MTMR8	0
MTMR9	19
MTMR9LP	1
MTNR1A	5
MTNR1B	0
MTO1	8
MTOR	17
MTPAP	18
MTPN	0
MTR	6
MTRF1	2
MTRF1L	11
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	1
MTRNR2L3	0
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	0
MTRNR2L9	0
MTRR	26
MTSS1	0
MTSS1L	0
MTTP	0
MTUS1	162
MTUS2	1
MTVR2	0
MTX1	29
MTX2	24
MTX3	0
MUC1	0
MUC12	0
MUC13	2
MUC15	0
MUC16	0
MUC17	0
MUC19	0
MUC2	0
MUC20	0
MUC21	0
MUC22	0
MUC3A	1
MUC4	0
MUC5AC	0
MUC5B	0
MUC6	0
MUC7	0
MUCL1	0
MUDENG	26
MUL1	39
MUM1	7
MUM1L1	0
MURC	0
MUS81	14
MUSK	0
MUSTN1	1
MUT	11
MUTED	0
MUTED-TXNDC5	0
MUTYH	4
MVD	27
MVK	6
MVP	142
MX1	35
MX2	0
MXD1	1
MXD3	197
MXD4	14
MXI1	7
MXRA5	0
MXRA7	35
MXRA8	0
MYADM	70
MYADML	0
MYADML2	0
MYB	0
MYBBP1A	83
MYBL1	7
MYBL2	124
MYBPC1	0
MYBPC2	0
MYBPC3	0
MYBPH	0
MYBPHL	0
MYC	103
MYCBP	0
MYCBP2	7
MYCBPAP	0
MYCL1	1
MYCN	0
MYCNOS	0
MYCT1	0
MYD88	23
MYEF2	4
MYEOV	33
MYEOV2	38
MYF5	0
MYF6	0
MYH1	0
MYH10	42
MYH11	1
MYH13	0
MYH14	4
MYH15	2
MYH16	1
MYH2	0
MYH3	0
MYH4	0
MYH6	0
MYH7	0
MYH7B	0
MYH8	0
MYH9	188
MYL1	0
MYL10	0
MYL12A	224
MYL12B	307
MYL2	0
MYL3	0
MYL4	0
MYL5	5
MYL6	597
MYL6B	15
MYL7	0
MYL9	2
MYLIP	4
MYLK	30
MYLK-AS1	2
MYLK2	0
MYLK3	0
MYLK4	0
MYLPF	0
MYNN	12
MYO10	101
MYO15A	1
MYO15B	16
MYO16	0
MYO18A	17
MYO18B	0
MYO19	45
MYO1A	1
MYO1B	204
MYO1C	128
MYO1D	16
MYO1E	182
MYO1F	0
MYO1G	0
MYO1H	0
MYO3A	0
MYO3B	0
MYO5A	25
MYO5B	15
MYO5C	6
MYO6	12
MYO7A	3
MYO7B	0
MYO9A	5
MYO9B	4
MYOC	0
MYOCD	1
MYOD1	0
MYOF	158
MYOG	0
MYOM1	0
MYOM2	3
MYOM3	5
MYOT	0
MYOZ1	0
MYOZ2	0
MYOZ3	0
MYPN	3
MYPOP	0
MYRIP	0
MYSM1	0
MYT1	0
MYT1L	0
MZB1	0
MZF1	7
MZT1	21
MZT2A	36
MZT2B	51
M_mRNA	33672
N4BP1	11
N4BP2	6
N4BP2L1	0
N4BP2L2	6
N4BP3	0
N6AMT1	7
N6AMT2	5
NA_mRNA	20982
NAA10	88
NAA11	0
NAA15	39
NAA16	5
NAA20	81
NAA25	33
NAA30	20
NAA35	29
NAA38	7
NAA40	7
NAA50	80
NAA60	39
NAAA	13
NAALAD2	0
NAALADL1	0
NAALADL2	0
NAB1	5
NAB2	2
NACA	350
NACA2	0
NACAD	0
NACAP1	0
NACC1	1
NACC2	9
NADK	19
NADKD1	9
NADSYN1	46
NAE1	73
NAF1	7
NAG20	0
NAGA	10
NAGK	12
NAGLU	34
NAGPA	10
NAGS	2
NAIF1	6
NAIP	0
NALCN	4
NAMPT	163
NANOG	0
NANOGNB	0
NANOS1	2
NANOS2	0
