10	99126890	99129181	2	2	1	5	0	92
10	99129340	99129923	2	2	1	7	0	105
10	99130032	99130211	2	2	1	7	0	106
10	99130318	99130472	2	2	1	5	0	81
10	99130554	99130679	2	2	1	5	0	81
10	99130839	99131829	2	2	1	4	0	37
10	99131924	99132492	2	2	1	3	0	68
10	99132561	99132802	2	2	1	3	0	68
10	99132958	99133331	2	2	1	3	0	124
10	99133495	99133586	2	2	1	4	0	65
10	99133652	99139049	2	2	1	2	0	28
10	99139528	99140555	2	2	1	2	0	98
10	99140671	99141142	2	2	1	3	0	98
10	99141241	99141471	2	2	1	4	0	98
10	99141584	99144922	2	2	1	6	0	32
10	99145015	99145651	2	2	1	2	0	92
10	99145751	99148008	2	2	1	3	0	76
10	99148137	99148245	2	2	1	4	0	128
10	99148382	99150179	2	2	1	4	0	81
10	99150297	99150495	2	2	1	2	0	66
10	99153518	99155974	2	2	1	1	0	14
10	99186204	99190135	1	1	1	124	24	142
10	99190240	99190711	1	1	0	0	1	57
10	99190411	99190711	1	1	1	273	3	145
10	99190893	99192111	1	1	1	203	36	145
10	99196309	99196947	2	2	1	42	0	86
10	99196588	99198426	2	2	0	1	0	34
10	99197033	99197456	2	2	1	48	0	53
10	99197508	99198419	2	2	0	2	0	41
10	99197508	99198426	2	2	1	46	0	34
10	99198461	99200927	2	2	1	50	0	41
10	99201017	99202993	2	2	1	37	0	76
10	99201017	99205488	2	2	0	1	0	88
10	99203069	99205488	2	2	1	20	0	75
10	99205605	99205711	2	2	1	8	0	52
10	99206111	99210113	1	1	1	1	0	112
10	99206111	99211427	1	1	1	4	0	101
10	99210294	99211427	1	1	1	1	0	55
10	99211676	99211846	1	1	1	18	1	143
10	99212042	99212171	1	1	1	33	1	92
10	99212261	99212651	1	1	1	29	1	29
10	99212261	99213374	1	1	1	1	0	46
10	99212681	99213286	1	1	1	21	0	29
10	99212681	99215358	1	1	0	5	0	29
10	99213421	99213555	1	1	1	17	0	48
10	99213421	99214470	1	1	1	6	0	86
10	99213604	99214470	1	1	1	15	0	48
10	99214557	99215416	1	1	1	23	0	86
10	99214557	99215470	1	1	0	2	0	67
10	99215541	99215730	1	1	1	29	0	72
10	99215802	99216533	1	1	1	29	0	71
10	99218477	99218556	2	2	1	3	0	70
10	99218658	99218979	2	2	1	3	0	60
10	99219040	99219118	2	2	1	2	0	29
10	99219284	99219415	2	2	1	0	1	52
10	99219499	99219802	2	2	1	2	1	73
10	99219990	99220451	2	2	1	4	0	57
10	99220509	99220663	2	2	1	3	0	57
10	99220765	99221252	2	2	1	1	0	4
10	99221380	99221584	2	2	1	2	0	63
10	99221654	99221773	2	2	1	2	0	69
10	99221877	99222339	2	2	1	3	0	63
10	99222440	99223614	2	2	1	2	0	100
10	99223771	99225561	2	2	1	2	0	116
10	99225712	99225815	2	2	1	3	0	92
10	99225917	99226260	2	2	1	2	0	82
10	99226343	99226532	2	2	1	1	0	30
10	99228164	99228722	2	2	1	2	0	73
10	99228862	99229402	2	2	1	1	0	63
10	99229481	99229885	2	2	1	1	0	61
10	99229961	99230531	2	2	1	1	0	51
10	99236721	99237103	2	2	1	3	0	70
10	99237174	99237611	2	2	1	3	0	70
10	99237687	99238060	2	2	1	4	0	75
10	99238147	99240698	2	2	1	3	0	42
10	99240800	99243859	2	2	1	3	0	49
10	99243909	99258029	2	2	1	3	0	49
10	99259031	99327670	1	1	1	2	0	72
10	99327899	99329894	1	1	1	5	0	129
10	99332633	99337556	1	1	1	3	0	102
10	99337659	99337996	1	1	1	3	0	79
10	99338156	99338254	1	1	1	3	0	122
10	99338363	99340611	1	1	1	3	0	99
10	99340711	99341072	1	1	1	2	0	87
10	99341172	99342071	1	1	1	1	0	16
10	99342460	99343332	1	1	1	2	0	74
10	99344672	99358531	1	1	1	1	0	81
10	99361748	99371266	1	1	1	1	0	36
10	99379441	99393103	2	2	1	2	0	96
10	99400935	99410697	1	1	1	3	0	34
10	99410899	99416041	1	1	1	1	0	40
10	99416174	99416577	1	1	1	4	0	76
10	99416732	99422663	1	1	1	5	0	62
10	99418337	99422663	1	1	0	1	0	62
10	99422726	99424641	1	1	1	5	0	62
10	99424742	99426194	1	1	1	4	0	104
10	99426329	99426817	1	1	1	2	0	60
10	99426878	99433337	1	1	1	3	0	48
10	99437783	99439375	2	2	1	43	0	134
10	99439671	99446522	2	2	0	20	1	106
10	99439673	99446522	2	2	1	9	5	100
10	99473788	99475077	1	3	0	1	0	20
10	99475163	99475616	1	1	0	1	0	56
10	99475673	99477314	1	1	0	1	0	41
10	99475743	99476950	1	1	1	11	0	102
10	99497079	99498233	1	1	1	1	0	74
10	99498432	99502850	1	1	1	1	0	71
10	99502922	99504485	1	1	1	2	0	71
10	99504673	99508025	1	1	1	2	0	96
10	99508122	99509230	1	1	1	2	0	76
10	99510228	99511147	1	1	1	1	0	72
10	99511220	99512794	1	1	1	1	0	64
10	99512940	99517021	1	1	1	3	0	47
10	99517069	99517398	1	1	1	3	0	47
10	99517481	99518992	1	1	1	2	0	82
10	99683158	99695926	2	2	1	1	0	3
10	99696124	99770894	2	2	1	1	0	41
10	99895290	99905395	1	1	0	1	0	132
10	99934524	99946223	1	1	0	1	0	72
10	99946321	99967857	1	1	0	1	0	97
10	99969657	99991268	1	1	1	1	0	74
10	99991445	99994202	1	1	1	1	0	50
10	99994274	99995181	1	1	1	2	0	43
10	99995278	99995780	1	1	1	1	0	96
10	100008749	100010821	2	2	1	1	0	97
10	100010934	100011322	2	2	1	1	0	90
10	100024127	100025390	1	1	0	1	0	81
10	100148266	100150354	2	2	1	1	0	74
10	100150840	100152188	2	2	1	1	0	71
10	100152324	100152698	2	2	1	1	0	89
10	100155051	100155147	2	2	1	1	0	62
10	100155210	100157101	2	2	1	1	0	64
10	100157256	100159858	2	2	1	1	0	60
10	100177484	100177931	2	2	1	2	0	83
10	100178015	100179801	2	2	1	2	0	44
10	100179916	100182125	2	2	1	1	0	114
10	100182271	100183359	2	6	1	2	0	21
10	100183426	100183509	2	2	1	1	0	66
10	100183645	100184069	2	2	1	4	0	62
10	100184132	100185297	2	2	1	4	0	62
10	100185478	100185574	2	2	1	3	0	51
10	100185743	100186971	2	2	1	6	0	50
10	100187022	100189329	2	2	1	6	0	50
10	100189400	100189547	2	2	1	3	0	99
10	100189400	100190327	2	2	0	5	0	103
10	100189647	100190327	2	2	1	4	0	71
10	100190428	100190887	2	2	1	5	0	101
10	100190428	100193696	2	2	0	1	0	100
10	100191049	100193739	2	2	1	7	0	101
10	100193849	100195028	2	2	1	6	0	88
10	100193849	100195391	2	2	0	1	0	80
10	100195172	100195391	2	2	1	3	0	55
10	100195530	100202880	2	2	1	8	0	114
10	100195530	100205056	2	2	0	1	0	29
10	100202715	100202880	2	2	0	1	0	117
10	100202998	100205056	2	2	1	10	0	116
10	100205171	100206563	2	2	1	6	0	114
10	101124274	101124711	1	1	1	1	0	48
10	101124760	101136811	1	1	1	1	0	48
10	101136976	101147576	1	1	1	1	0	83
10	101147761	101147908	1	1	1	2	0	140
10	101148059	101150062	1	1	1	2	0	39
10	101150165	101151193	1	1	1	1	0	86
10	101157444	101162336	2	2	1	18	1	134
10	101162480	101163225	2	2	1	11	0	105
10	101163392	101163480	2	2	1	19	0	117
10	101163632	101165512	2	2	1	19	0	105
10	101165618	101165893	2	2	1	22	0	101
10	101166007	101166482	2	2	1	16	0	113
10	101166607	101180380	2	2	1	18	0	124
10	101180563	101190204	2	2	1	7	0	104
10	101293247	101294741	1	1	1	1	0	4
10	101371124	101372299	2	2	1	12	0	75
10	101372357	101372914	2	2	0	1	0	40
10	101372357	101373452	2	2	1	11	0	58
10	101372375	101373452	2	2	0	1	0	44
10	101373682	101379801	2	2	1	3	0	42
10	101411968	101413581	2	2	0	2	0	81
10	101413663	101418901	2	2	0	1	0	81
10	101413663	101419002	2	2	0	1	0	39
10	101419722	101421202	1	1	1	1	0	8
10	101421386	101439017	1	1	1	1	0	37
10	101439224	101439481	1	1	1	1	0	81
10	101439633	101445548	1	1	1	1	0	75
10	101445653	101448450	1	1	1	1	0	57
10	101448508	101451141	1	1	1	1	0	49
10	101462431	101464208	1	1	1	1	0	87
10	101474476	101476104	2	2	1	12	0	95
10	101476219	101478102	2	2	1	10	0	114
10	101478258	101480743	2	2	1	13	0	84
10	101480826	101483712	2	2	1	10	0	82
10	101483881	101486724	2	2	1	9	0	128
10	101486829	101487197	2	2	0	1	0	29
10	101486912	101487197	2	2	1	9	0	92
10	101487321	101489309	2	2	1	10	0	123
10	101489492	101491716	2	2	1	7	0	112
10	101492167	101496002	1	1	1	7	0	72
10	101496075	101499466	1	1	1	7	0	61
10	101499527	101502909	1	1	1	7	0	60
10	101503120	101503793	1	1	1	9	0	36
10	101503830	101507013	1	1	1	9	0	36
10	101507148	101510125	1	1	1	4	0	28
10	101507148	101514285	1	1	0	4	0	106
10	101507148	101515381	1	1	0	1	0	47
10	101510154	101514285	1	1	1	4	0	28
10	101514334	101515381	1	1	0	1	0	48
10	101514392	101515381	1	1	1	10	0	97
10	101542635	101544364	1	1	1	7	0	145
10	101544539	101551990	1	1	1	13	0	126
10	101552117	101553307	1	1	1	9	0	126
10	101553443	101553648	1	1	1	9	0	108
10	101553757	101554169	1	1	1	11	0	67
10	101554226	101556147	1	1	0	1	0	20
10	101554226	101556853	1	1	1	5	0	56
10	101557089	101558963	1	1	1	2	0	51
10	101559128	101560142	1	1	1	2	0	70
10	101560321	101563775	1	1	1	1	0	78
10	101564031	101565138	1	1	1	3	0	66
10	101565205	101567140	1	1	1	2	0	66
10	101567279	101567839	1	1	1	3	0	80
10	101567987	101569890	1	1	1	4	0	85
10	101569976	101571292	1	1	1	4	0	67
10	101571360	101572774	1	1	1	3	0	67
10	101572902	101577064	1	1	1	3	0	92
10	101576954	101577064	1	1	0	1	0	34
10	101577242	101578546	1	1	1	5	0	93
10	101578715	101578845	1	1	1	3	0	76
10	101579027	101584205	1	1	0	1	0	120
10	101579027	101590063	1	1	1	7	0	124
10	101584326	101590063	1	1	0	1	0	39
10	101590191	101590472	1	1	1	7	0	127
10	101590609	101591367	1	1	1	6	0	123
10	101591588	101591733	1	1	1	3	0	84
10	101591889	101594136	1	1	1	3	0	74
10	101594293	101595847	1	1	1	7	0	144
10	101596048	101601723	1	1	1	6	0	120
10	101596048	101603555	1	1	0	1	0	89
10	101601851	101603555	1	1	1	6	0	97
10	101603658	101604078	1	1	1	7	0	102
10	101604223	101605380	1	1	1	3	0	106
10	101605540	101606717	1	1	1	2	0	127
10	101606885	101610358	1	1	1	3	0	70
10	101606885	101611258	1	1	0	1	0	132
10	101610554	101611258	1	1	1	4	0	140
10	101648711	101654702	2	2	1	1	0	3
10	101654808	101656023	2	2	1	1	0	105
10	101656155	101657842	2	2	1	2	0	86
10	101687057	101687916	1	1	1	1	0	81
10	101687998	101689492	1	1	0	1	0	81
10	101912110	101914616	2	2	1	3	0	80
10	101914697	101915901	2	2	1	3	0	80
10	101915992	101923760	2	2	1	2	0	71
10	101923853	101927104	2	2	1	1	0	59
10	101927164	101933964	2	2	1	3	0	50
10	101934039	101935701	2	2	1	4	0	75
10	101935828	101937889	2	2	1	1	0	62
10	101937952	101938957	2	2	1	2	0	47
10	101939005	101943512	2	2	1	2	0	47
10	101943595	101945270	2	2	1	1	0	19
10	101949385	101950625	2	2	1	2	0	100
10	101950726	101953054	2	2	1	4	0	98
10	101950726	101953071	2	2	0	1	0	48
10	101952451	101953054	2	2	0	1	0	14
10	101953189	101953740	2	2	1	4	0	77
10	101953889	101954181	2	2	1	6	0	97
10	101954279	101959727	2	2	1	5	0	50
10	101959778	101960427	2	2	1	5	0	50
10	101960538	101961844	2	2	1	5	0	62
10	101961907	101964262	2	2	1	4	0	62
10	101964415	101964832	2	2	1	3	0	110
10	101964957	101966986	2	2	1	2	0	103
10	101967090	101969351	2	2	1	2	0	87
10	101969547	101977751	2	2	1	2	0	43
10	101977888	101978474	2	2	1	1	0	95
10	101978583	101978764	2	2	1	1	0	7
10	101978890	101979026	2	2	1	1	0	90
10	101979117	101980344	2	2	1	1	0	36
10	101980434	101981868	2	2	1	1	0	29
10	101981939	101982622	2	2	1	1	0	70
10	101982738	101985679	2	2	1	1	0	54
10	101993129	101995423	2	2	1	2	0	51
10	101995522	101996606	2	2	1	3	0	98
10	101995522	101997778	2	2	0	1	0	49
10	101996727	101997778	2	2	1	5	0	42
10	101997989	102003454	2	2	1	5	0	80
10	102003535	102005555	2	2	1	6	0	80
10	102005671	102006551	2	2	1	7	0	115
10	102006693	102010004	2	2	1	6	0	85
10	102006693	102013177	2	2	0	2	0	109
10	102010090	102013177	2	2	1	6	0	85
10	102013297	102016018	2	2	1	8	0	119
10	102016234	102019974	2	2	1	6	0	102
10	102020077	102020722	2	2	1	3	0	79
10	102020802	102021735	2	2	1	2	0	79
10	102021821	102026758	2	2	0	1	0	85
10	102021821	102027191	2	2	0	1	0	85
10	102021821	102027327	2	2	1	1	0	61
10	102035248	102039880	2	2	0	3	0	105
10	102035251	102039880	2	2	1	23	0	105
10	102039986	102040690	2	2	1	29	0	105
10	102040811	102045853	2	2	1	17	0	117
10	102045971	102046361	2	2	1	8	0	76
10	102107289	102107820	1	1	1	30	0	127
10	102108104	102112122	1	1	1	52	1	131
10	102108104	102114183	1	1	0	1	0	82
10	102112254	102112378	1	1	0	1	0	81
10	102112254	102114183	1	1	1	67	1	131
10	102112626	102114183	1	1	0	1	0	53
10	102114390	102116288	1	1	1	59	1	149
10	102114390	102120490	1	1	0	2	0	103
10	102116522	102120490	1	1	1	64	1	145
10	102121025	102123135	2	4	0	1	0	117
10	102140867	102140972	1	1	0	2	0	71
10	102141206	102147793	1	1	1	5	0	134
10	102255304	102256014	2	2	1	1	0	89
10	102259356	102262010	2	2	1	1	0	47
10	102283687	102286155	2	2	1	118	0	133
10	102286312	102286731	2	2	1	202	0	101
10	102286832	102289136	2	2	1	163	0	100
10	102289264	102289523	2	2	1	104	0	117
10	102289264	102289614	2	2	0	1	0	22
10	102295893	102296167	1	1	1	10	0	141
10	102296419	102300390	1	1	1	9	0	121
10	102300540	102304707	1	1	1	16	0	136
10	102304854	102305699	1	1	1	15	0	107
10	102305807	102306274	1	1	1	9	0	64
10	102306339	102306896	1	1	1	8	0	64
10	102307008	102307849	1	1	1	12	0	108
10	102489062	102490645	1	1	0	1	0	129
10	102490826	102491178	1	1	0	1	0	34
10	102675800	102676326	1	1	1	1	0	34
10	102677058	102678140	1	1	1	1	0	3
10	102739130	102743511	2	2	1	1	0	63
10	102741301	102743511	2	2	1	3	0	63
10	102743575	102743704	2	2	1	1	0	63
10	102743575	102746437	2	2	0	1	0	63
10	102743575	102746505	2	2	1	1	0	63
10	102746330	102746443	2	2	0	7	0	109
10	102746733	102746846	2	2	1	41	0	135
10	102746954	102747069	2	2	1	26	0	107
10	102749642	102750192	1	1	1	1	0	37
10	102750301	102750625	1	1	1	1	0	35
10	102750768	102752946	1	1	1	1	0	13
10	102750812	102752946	1	1	1	1	0	110
10	102756992	102762253	1	1	1	1	0	91
10	102758739	102762253	1	1	0	1	0	142
10	102762704	102763263	1	1	1	3	0	93
10	102763924	102765214	1	1	1	2	0	121
10	102765473	102766241	1	1	1	1	0	38
10	102778054	102778578	2	2	1	1	0	73
10	102792240	102794448	1	1	1	4	0	85
10	102794613	102795253	1	1	1	2	0	108
10	102794613	102795759	1	1	0	1	0	93
10	102795425	102795759	1	3	1	5	0	99
10	102795429	102795763	1	1	0	1	0	42
10	102795859	102796242	1	1	1	6	0	76
10	102796319	102796479	1	1	1	7	0	78
10	102796566	102796832	1	1	1	4	0	86
10	102796961	102797138	1	1	1	3	0	50
10	102797189	102798399	1	1	1	2	0	50
10	102798450	102798931	1	1	1	3	0	48
10	102798980	102799245	1	1	1	3	0	48
10	102821873	102822298	1	1	1	1	0	83
10	102824406	102824582	1	1	1	1	0	120
10	102824701	102827004	1	1	0	1	0	23
10	102826306	102827004	1	1	0	1	0	61
10	103281628	103285769	1	1	1	3	0	126
10	103285957	103290993	1	1	1	3	0	67
10	103291091	103292051	1	1	1	3	0	97
10	103294668	103295110	1	1	1	1	0	91
10	103339575	103340004	2	2	1	2	0	69
10	103340174	103342519	2	2	1	2	0	119
10	103344677	103345072	2	2	1	1	0	82
10	103348158	103354414	1	1	1	10	0	81
10	103354496	103360494	1	1	1	14	0	81
10	103360620	103360959	1	1	1	18	0	125
10	103361094	103364896	1	1	0	5	0	74
10	103361094	103368591	1	1	1	10	0	120
10	103364970	103368591	1	1	0	2	0	40
10	103364970	103368623	1	1	0	3	0	71
10	103368695	103369123	1	1	1	17	0	103
10	103371168	103371384	2	2	1	2	0	103
10	103371527	103372093	2	2	1	1	0	54
10	103372235	103384501	2	2	1	2	0	66
10	103384568	103427642	2	2	1	1	0	66
10	103384568	103432671	2	2	0	1	0	61
10	103427738	103432671	2	2	1	1	0	57
10	103462053	103489473	2	2	0	1	0	95
10	103464463	103489473	2	2	0	1	0	48
10	103541390	103541483	2	2	1	5	0	85
10	103541612	103542014	2	2	1	9	0	94
10	103542109	103542234	2	2	1	9	0	94
10	103542355	103542595	2	2	1	5	0	86
10	103542682	103543029	2	2	1	4	0	86
10	103546345	103547120	2	2	1	3	0	71
10	103547281	103550652	2	2	1	1	0	85
10	103550846	103551110	2	2	1	1	0	41
10	103552701	103553669	2	2	1	1	0	86
10	103553756	103557736	2	2	1	1	0	6
10	103559213	103559998	2	2	1	5	0	115
10	103560158	103563491	2	2	1	3	0	132
10	103563777	103565801	2	2	1	2	0	75
10	103563777	103567486	2	2	0	1	0	31
10	103565901	103567486	2	2	1	5	0	99
10	103567659	103569940	2	2	1	9	0	108
10	103570072	103572786	2	2	1	5	0	98
10	103572885	103573311	2	2	1	3	0	52
10	103573364	103577580	2	2	1	2	0	10
10	103587158	103587445	2	2	1	1	0	40
10	103587509	103587645	2	2	1	1	0	63
10	103587751	103587907	2	2	1	1	0	65
10	103607378	103609532	2	2	1	1	0	76
10	103869265	103869356	2	2	1	2	0	84
10	103869441	103869677	2	2	1	3	0	84
10	103869801	103870285	2	2	1	1	0	43
10	103870459	103870625	2	2	1	1	0	105
10	103870729	103870825	2	2	1	1	0	35
10	103870902	103871012	2	2	1	2	0	45
10	103871058	103871190	2	2	1	1	0	20
10	103871294	103879842	2	2	1	2	0	38
10	103897796	103898375	1	1	1	1	0	11
10	103898523	103898635	1	1	1	1	0	102
10	103898738	103898856	1	1	1	1	0	57
10	103901762	103902801	1	1	1	2	0	54
10	103902856	103904006	1	1	1	1	0	54
10	103904065	103904776	1	1	1	1	0	38
10	103907150	103908128	1	1	1	1	0	18
10	103908452	103908573	1	1	1	1	0	19
10	103908696	103908934	1	1	1	1	0	58
10	103909087	103909682	1	1	1	2	0	146
10	103912288	103916775	1	1	1	10	0	56
10	103916832	103916942	1	1	0	8	0	56
10	103916832	103916945	1	1	1	7	0	56
10	103917086	103917187	1	1	1	20	0	125
10	103917313	103917805	1	1	1	19	0	125
10	103917972	103918949	1	1	1	23	0	116
10	103919066	103919189	1	1	1	12	0	103
10	103919096	103919189	1	1	0	3	0	89
10	103919326	103919652	1	1	1	6	0	118
10	103919782	103919989	1	1	1	6	0	111
10	103920101	103920208	1	1	1	13	0	112
10	103920851	103921013	1	1	0	1	0	63
10	103920851	103921312	1	1	1	11	0	107
10	103921420	103921589	1	1	1	11	0	93
10	103921683	103921867	1	1	1	11	0	93
10	103985670	103986190	1	1	0	1	0	77
10	104107317	104110958	2	2	0	1	0	68
10	104118487	104119026	1	1	1	2	0	123
10	104128212	104128495	1	1	1	2	0	81
10	104128590	104128967	1	1	1	2	0	94
10	104135342	104136028	1	1	1	1	0	79
10	104136558	104136691	1	1	1	1	0	111
10	104139409	104139609	1	1	1	2	0	77
10	104139712	104140005	1	1	1	1	0	54
10	104140444	104140883	1	1	1	1	0	5
10	104154358	104155644	1	1	1	1	0	52
10	104155738	104156009	1	1	1	2	0	82
10	104156092	104156205	1	1	1	6	0	41
10	104156247	104156481	1	1	1	7	0	41
10	104156581	104156660	1	1	1	10	0	99
10	104156813	104157058	1	1	1	10	0	107
10	104157166	104157283	1	1	1	13	0	107
10	104157443	104157737	1	1	1	10	0	108
10	104157843	104157968	1	1	1	8	0	86
10	104158055	104158141	1	1	1	11	0	86
10	104158281	104158495	1	1	1	5	0	75
10	104159255	104159333	1	1	1	3	0	50
10	104159476	104159836	1	1	1	3	0	82
10	104159952	104160034	1	1	1	11	0	115
10	104160249	104160411	1	1	1	10	0	150
10	104160582	104160703	1	1	1	8	0	103
10	104160807	104160936	1	1	1	7	0	103
10	104161089	104161205	1	1	1	7	0	70
10	104161276	104161501	1	1	1	9	1	70
10	104161675	104161804	1	1	1	12	1	112
10	104161917	104162008	1	1	1	7	0	112
10	104161917	104162011	1	1	1	1	0	57
10	104180715	104180808	1	1	0	2	0	55
10	104180940	104181110	1	1	1	5	0	131
10	104181064	104181543	1	1	0	1	0	52
10	104181265	104181543	1	1	1	3	0	88
10	104182050	104182560	1	1	1	4	0	133
10	104183330	104183413	2	2	1	56	0	61
10	104183475	104183554	2	2	1	54	0	62
10	104183475	104183752	2	2	0	1	0	61
10	104183617	104183752	2	2	1	56	0	63
10	104183936	104184014	2	2	0	1	0	93
10	104183936	104184020	2	2	1	65	1	131
10	104184152	104184255	2	2	1	55	0	62
10	104184318	104184405	2	2	1	42	0	62
10	104184550	104184871	2	2	1	14	0	87
10	104184956	104192282	2	2	1	6	0	65
10	104191219	104192221	2	2	0	1	0	39
10	104209780	104209943	1	1	1	1	0	31
10	104210088	104215093	1	1	1	1	0	50
10	104231154	104231778	1	1	0	1	0	42
10	104240723	104240888	2	2	1	15	0	41
10	104240930	104241593	2	2	1	16	0	42
10	104241656	104241757	2	2	1	20	0	62
10	104241933	104242767	2	2	1	20	0	93
10	104242861	104243916	2	2	1	29	0	93
10	104244134	104245365	2	2	1	22	0	121
10	104244134	104247906	2	2	0	1	0	31
10	104245491	104247906	2	2	1	15	0	118
10	104248033	104248819	2	2	1	11	0	76
10	104248896	104250305	2	2	1	14	0	65
10	104250371	104262356	2	2	1	13	0	65
10	104309864	104352338	1	1	1	1	0	55
10	104353479	104353749	1	1	1	1	0	6
10	104375160	104377046	1	1	1	1	0	9
10	104377186	104378822	1	1	1	1	0	100
10	104404945	104414409	1	3	1	3	0	85
10	104405575	104405993	2	2	0	1	0	70
10	104414506	104414836	1	1	1	6	0	96
10	104415071	104415862	1	1	1	5	0	32
10	104415895	104416026	1	1	1	6	0	32
10	104416143	104416503	1	1	1	4	0	108
10	104436699	104445572	2	2	1	44	0	132
10	104445759	104449649	2	2	1	47	0	51
10	104449701	104459129	2	2	1	47	0	51
10	104455573	104459129	2	2	0	1	0	109
10	104459247	104465102	2	2	1	29	0	117
10	104459247	104474029	2	2	0	1	0	19
10	104465247	104469910	2	2	0	1	0	82
10	104465247	104473551	2	2	0	1	0	58
10	104465247	104473904	2	2	0	1	0	61
10	104465247	104474029	2	2	1	8	0	83
10	104469993	104473498	2	2	0	1	0	50
10	104486915	104488187	1	1	1	1	0	91
10	104488287	104489075	1	1	1	3	0	70
10	104488287	104489479	1	1	0	1	0	30
10	104489152	104489479	1	1	1	4	0	76
10	104489566	104491479	1	1	1	3	0	61
10	104491541	104491908	1	1	1	2	0	61
10	104491976	104492615	1	1	1	2	0	50
10	104492666	104493310	1	1	1	3	0	50
10	104493361	104495618	1	1	1	3	0	48
10	104495667	104497419	1	1	1	2	0	48
10	104503901	104557749	1	1	1	1	0	70
10	104557853	104569649	1	1	1	3	0	92
10	104569812	104572351	1	1	1	6	0	87
10	104614185	104620088	1	1	1	4	0	63
10	104620152	104620254	1	1	1	5	0	44
10	104620299	104621916	1	1	1	7	0	21
10	104621938	104622629	1	1	1	7	0	21
10	104622690	104623486	1	1	1	4	0	60
10	104629969	104632204	1	1	1	2	0	93
10	104632356	104632853	1	1	1	3	0	88
10	104632991	104634348	1	1	1	1	0	70
10	104634419	104636710	1	1	1	1	0	46
10	104636793	104638135	1	1	1	1	0	73
10	104638268	104638605	1	1	1	2	0	83
10	104679859	104680783	1	1	0	1	0	61
10	104679859	104809463	1	1	1	3	0	92
10	104680873	104687101	1	1	0	1	0	85
10	104804600	104805586	1	1	0	1	0	34
10	104805706	104809463	1	1	0	2	0	119
10	104809608	104814085	1	1	1	2	0	74
10	104814224	104816551	1	3	1	1	0	50
10	104816722	104828385	1	1	1	2	0	60
10	104828480	104835842	1	1	1	2	0	94
10	104836028	104836727	1	1	1	1	0	22
10	104849666	104850367	2	2	1	15	0	99
10	104850545	104850692	2	2	1	10	0	61
10	104850754	104851320	2	2	1	15	0	52
10	104851373	104852895	2	2	1	15	0	52
10	104853067	104853728	2	2	1	10	0	67
10	104853796	104854104	2	2	1	7	0	67
10	104854213	104855695	2	2	1	5	0	42
10	104855738	104857047	2	2	1	6	0	42
10	104857132	104857804	2	2	0	1	0	41
10	104857132	104858687	2	2	1	4	0	54
10	104857846	104858687	2	2	0	1	0	24
10	104858742	104859682	2	2	1	6	0	54
10	104859777	104860801	2	2	1	15	0	58
10	104860860	104860991	2	2	1	16	0	58
10	104861084	104865114	2	2	0	5	0	25
10	104861084	104865462	2	2	1	15	0	92
10	104865139	104865462	2	2	0	4	0	24
10	104865559	104866345	2	2	1	15	0	96
10	104866464	104871501	2	2	0	1	0	61
10	104866464	104899162	2	2	1	7	0	74
10	104866464	104934614	2	2	0	2	0	93
10	104871563	104899162	2	2	0	1	0	61
10	104899237	104934614	2	2	1	6	0	74
10	104929207	104934614	2	2	0	1	0	52
10	104934740	104940941	2	2	0	2	0	108
10	104934740	104940987	2	2	1	3	0	75
10	104941086	104952992	2	2	1	1	0	41
10	105038034	105046791	1	1	1	2	0	125
10	105046917	105048116	1	1	1	1	0	29
10	105086390	105093681	2	2	1	1	0	28
10	105086390	105104780	2	2	0	1	0	61
10	105093710	105104780	2	2	1	1	0	28
10	105104890	105106994	2	2	1	3	0	60
10	105107055	105107151	2	2	1	3	0	56
10	105107208	105108472	2	2	1	2	0	56
10	105108570	105108656	2	2	1	3	0	76
10	105108757	105110463	2	2	1	2	0	63
10	105139777	105141477	1	1	1	1	0	16
10	105141599	105142994	1	1	1	1	0	61
10	105143125	105145082	1	1	1	1	0	18
10	105143125	105146931	1	1	0	1	0	64
10	105145248	105146931	1	1	1	1	0	139
10	105147110	105147277	1	1	1	3	0	50
10	105147456	105147762	1	1	1	4	0	76
10	105148924	105151947	2	2	1	150	2	93
10	105152041	105152127	2	2	1	165	2	94
10	105152041	105152138	2	2	0	3	0	44
10	105152224	105155502	2	2	1	21	0	96
10	105152224	105156054	2	2	0	1	0	67
10	105152224	105156165	2	2	1	80	1	88
10	105154152	105156165	2	2	1	0	1	56
10	105155790	105156054	2	2	0	2	0	38
10	105155790	105156165	2	2	1	5	0	52
10	105158286	105159490	1	1	0	1	0	79
10	105166548	105169455	1	1	1	1	0	58
10	105169564	105172872	1	1	1	1	0	108
10	105174909	105176247	1	1	1	1	0	141
10	105177690	105178196	1	1	1	1	0	14
10	105178392	105179294	1	1	1	2	0	21
10	105181325	105182744	1	1	1	1	0	60
10	105185283	105187085	1	1	1	2	0	33
10	105187149	105191885	1	1	1	2	0	63
10	105191992	105193704	1	1	1	2	0	90
10	105193795	105194004	1	1	1	1	0	48
10	105194108	105194554	1	1	1	1	0	17
10	105194733	105197771	1	1	1	1	0	57
10	105197829	105198442	1	1	1	1	0	3
10	105199626	105200046	1	1	1	1	0	112
10	105201733	105201969	1	1	1	2	0	60
10	105202218	105202921	1	1	1	1	0	79
10	105203091	105203671	1	1	1	2	0	68
10	105203826	105204273	1	1	1	1	0	33
10	105204440	105205134	1	1	1	2	0	76
10	105330871	105331257	1	1	1	1	0	77
