14	20784010	20784385	2	2	0	1	0	70
14	20784720	20793697	2	2	1	3	0	90
14	20793813	20794874	2	2	1	6	0	78
14	20794953	20797332	2	2	1	5	0	78
14	20797533	20801412	2	2	1	2	0	31
14	20811847	20813090	1	1	1	2	0	45
14	20813247	20813552	1	1	1	5	0	71
14	20813624	20815021	1	1	1	2	0	51
14	20815073	20818684	1	1	1	3	0	51
14	20818782	20819205	1	1	1	9	0	76
14	20819282	20820403	1	1	1	9	0	76
14	20820507	20822243	1	1	1	10	0	103
14	20822407	20822967	1	1	1	8	0	139
14	20823107	20823910	1	1	1	7	0	65
14	20823975	20824055	1	1	1	8	0	64
14	20824191	20824465	1	1	1	10	0	128
14	20824594	20824748	1	1	1	11	0	97
14	20824849	20825209	1	1	1	7	0	99
14	20825309	20825554	1	1	1	5	0	82
14	20825680	20825796	1	1	1	4	0	92
14	20915439	20915580	2	2	1	6	0	99
14	20915680	20915773	2	2	1	14	0	76
14	20915850	20916062	2	2	1	18	0	76
14	20916154	20916264	2	2	1	17	0	66
14	20916331	20916891	2	2	1	16	0	66
14	20916971	20917122	2	2	1	19	0	50
14	20917173	20917329	2	2	1	20	0	50
14	20917426	20920132	2	2	1	18	0	96
14	20920309	20920487	2	2	1	15	0	105
14	20920608	20922727	2	2	1	11	0	120
14	20923352	20923736	1	1	0	2	0	67
14	20923498	20923736	1	1	1	1	0	44
14	20923554	20923736	1	1	1	27	0	126
14	20923863	20924072	1	1	1	45	0	126
14	20923863	20924826	1	1	0	2	0	81
14	20924261	20924826	1	1	1	76	0	143
14	20925020	20925149	1	1	1	97	0	127
14	20926506	20926747	2	2	0	1	0	18
14	20926862	20927364	2	2	1	25	0	91
14	20927456	20927546	2	2	1	22	0	53
14	20927600	20927786	2	2	1	23	0	53
14	20927600	20928350	2	2	0	1	0	43
14	20927893	20928350	2	2	1	15	0	106
14	20928458	20928813	2	2	1	15	0	107
14	20929005	20929342	2	2	1	1	0	11
14	20937695	20940466	1	1	1	29	0	130
14	20940637	20942630	1	1	1	69	0	104
14	20942735	20942931	1	1	1	86	0	105
14	20943108	20943220	1	1	1	101	0	148
14	20943412	20944542	1	1	1	107	0	134
14	21152918	21161705	1	1	1	7	0	100
14	21152918	21167513	1	1	1	4	0	137
14	21458237	21458388	1	1	1	3	0	104
14	21458543	21458622	1	1	1	12	0	121
14	21458758	21460282	1	1	1	13	0	82
14	21460365	21460699	1	1	1	13	0	82
14	21460782	21461276	1	1	1	15	0	74
14	21461351	21462127	1	1	1	15	0	74
14	21462223	21462701	1	1	1	9	0	72
14	21462773	21462952	1	3	1	12	0	71
14	21463061	21463323	1	1	1	15	0	69
14	21463393	21464059	1	1	1	12	0	51
14	21464111	21464367	1	1	1	9	0	51
14	21464452	21464685	1	1	1	12	0	84
14	21464871	21464943	1	1	1	10	0	140
14	21485922	21486145	2	2	1	1	0	52
14	21486198	21486362	2	2	1	1	0	36
14	21486399	21486615	2	2	1	1	0	36
14	21488136	21488654	2	2	1	1	0	39
14	21491481	21492188	2	2	1	1	0	15
14	21543340	21543490	1	1	1	1	0	17
14	21549176	21549667	1	1	1	1	0	19
14	21551077	21551993	1	1	1	1	0	63
14	21557036	21557172	1	1	1	1	0	12
14	21559300	21559569	2	2	1	1	0	65
14	21559702	21560023	2	2	1	1	0	36
14	21576319	21584621	1	1	0	1	0	59
14	21679466	21679564	2	2	1	173	0	147
14	21679607	21698488	0	0	0	3	0	37
14	21679723	21679968	2	2	0	5	0	87
14	21679726	21679968	2	2	1	192	0	114
14	21680077	21681114	2	2	0	1	0	103
14	21680083	21681118	2	2	1	195	0	114
14	21681277	21698477	2	2	1	187	0	49
14	21698526	21699116	2	2	1	83	0	49
14	21698526	21699155	2	2	1	104	0	49
14	21699232	21702111	2	2	1	198	1	115
14	21702389	21730759	2	2	0	1	0	114
14	21702389	21731469	2	2	1	83	0	27
14	21702389	21737456	2	2	1	29	0	122
14	21731496	21736781	2	2	0	3	0	26
14	21731496	21737456	2	2	1	80	0	26
14	21736828	21737456	2	2	0	3	0	46
14	21820978	21821646	2	2	1	2	0	78
14	21821725	21821861	2	2	1	3	0	78
14	21821992	21822569	2	2	1	5	0	79
14	21822700	21825355	2	2	1	4	0	110
14	21825526	21826085	2	2	1	5	0	76
14	21826162	21826473	2	2	1	2	0	76
14	21826587	21827642	2	2	1	1	0	16
14	21827769	21828573	2	2	1	2	0	50
14	21828693	21829004	2	2	1	1	0	67
14	21829132	21829236	2	2	1	1	0	75
14	21831107	21831192	2	2	1	1	0	65
14	21831488	21831596	2	2	1	1	0	66
14	21831663	21832985	2	2	1	1	0	20
14	21833099	21833228	2	2	1	5	0	74
14	21833303	21834597	2	2	1	9	0	74
14	21834689	21836427	2	2	1	15	0	92
14	21836601	21837362	2	2	1	8	0	132
14	21837515	21837908	2	2	1	5	0	119
14	21838056	21838494	2	2	1	6	0	71
14	21838648	21840032	2	2	1	6	0	142
14	21840204	21841496	2	2	1	17	0	94
14	21841590	21852020	2	2	1	16	0	93
14	21854336	21859105	2	2	1	1	0	103
14	21859223	21859621	2	2	1	1	0	98
14	21868467	21868571	2	2	1	1	0	13
14	21868772	21869033	2	2	1	1	0	17
14	21896414	21897122	2	2	1	3	0	81
14	21897495	21898959	2	2	1	2	0	106
14	21928515	21929146	1	1	0	1	0	18
14	21929463	21930508	2	2	1	1	0	69
14	21930578	21931814	2	2	1	2	0	63
14	21931927	21936515	2	2	1	1	0	85
14	21936609	21936828	2	2	1	1	0	7
14	21936912	21943025	2	2	1	1	0	27
14	21943094	21944686	2	2	1	1	0	68
14	21945444	21945654	1	1	1	4	0	69
14	21945724	21955609	1	1	1	11	0	71
14	21955853	21956748	1	1	1	9	0	85
14	21957010	21957331	1	1	1	4	0	114
14	21957563	21960454	1	1	1	5	0	81
14	21960536	21960666	1	1	1	5	0	81
14	21961417	21963387	1	1	1	6	0	125
14	21963552	21964703	1	1	1	5	0	131
14	21966514	21967168	2	2	1	12	0	115
14	21967282	21967449	2	2	1	11	0	66
14	21967516	21967635	2	2	1	10	0	68
14	21967745	21967907	2	2	1	8	0	39
14	21967947	21968636	2	2	1	9	0	40
14	21967947	21969054	2	2	0	1	0	39
14	21968825	21969054	2	2	1	8	0	105
14	21969272	21969869	2	2	1	4	0	91
14	21970046	21971315	2	2	1	11	0	136
14	21970046	21971648	2	2	0	1	0	38
14	21971721	21971806	2	2	1	13	0	140
14	21972025	21979265	2	2	1	8	0	135
14	21976378	21979265	2	2	0	1	0	46
14	21979123	21979265	2	2	0	2	0	103
14	23034038	23035988	2	2	0	1	0	77
14	23034038	23040778	2	2	0	1	0	86
14	23034038	23043958	2	2	1	288	0	148
14	23036066	23043958	2	2	0	2	0	39
14	23040865	23043958	2	2	0	1	0	58
14	23044134	23049730	2	2	0	5	0	65
14	23044134	23057852	2	2	1	343	0	146
14	23044134	23057941	2	2	0	1	0	20
14	23047869	23057852	2	2	0	2	0	69
14	23049795	23057852	2	2	0	3	0	64
14	23067239	23070571	1	1	1	2	0	30
14	23070661	23072294	1	1	1	4	0	89
14	23072668	23072829	1	1	1	8	0	113
14	23072985	23075327	1	1	1	8	0	112
14	23075440	23078629	1	1	1	11	0	112
14	23078817	23079764	1	1	1	9	0	102
14	23108101	23108296	1	1	0	1	0	79
14	23235974	23236456	1	1	1	12	0	80
14	23236619	23237166	1	1	1	22	0	134
14	23237381	23238999	1	1	1	21	0	143
14	23237381	23239401	1	1	0	1	0	42
14	23239144	23239401	1	1	1	24	0	86
14	23239488	23239669	1	1	1	28	0	86
14	23239835	23240013	1	1	1	42	0	105
14	23240119	23240226	1	1	1	37	0	105
14	23240390	23240476	1	1	1	36	1	82
14	23240558	23240642	1	1	1	36	1	81
14	23242926	23243141	2	2	1	12	0	124
14	23243326	23243562	2	2	1	23	0	129
14	23243326	23244652	2	2	0	2	0	82
14	23243713	23244652	2	2	1	23	0	97
14	23244729	23245041	2	2	0	3	0	43
14	23244750	23245041	2	2	1	22	0	97
14	23245146	23245403	2	2	1	22	0	104
14	23245528	23248001	2	2	1	19	0	124
14	23248147	23249134	2	2	1	21	0	126
14	23249261	23282108	2	2	1	18	0	126
14	23282650	23284522	2	2	0	2	0	44
14	23282650	23284528	2	2	1	5	0	93
14	23284661	23285039	2	2	1	1	0	43
14	23299150	23299258	1	1	1	47	2	60
14	23299150	23299261	1	1	1	11	0	58
14	23299154	23299258	1	1	0	2	0	58
14	23299154	23299261	1	1	0	1	0	26
14	23299158	23299258	1	1	1	8	0	54
14	23299320	23299365	1	1	0	1	0	16
14	23299320	23299395	1	1	1	113	2	68
14	23299464	23300172	1	1	1	4	0	68
14	23299464	23302626	1	1	1	133	2	68
14	23299464	23303380	1	1	1	6	0	83
14	23300247	23302626	1	1	1	5	0	65
14	23302692	23303380	1	1	1	119	1	65
14	23302699	23303380	1	1	0	7	0	72
14	23331448	23340605	2	2	0	1	0	35
14	23340664	23342505	2	2	0	1	0	58
14	23341547	23341946	1	1	1	5	0	45
14	23341992	23342519	1	1	1	6	0	45
14	23342624	23344396	2	2	0	1	0	96
14	23342656	23344263	1	1	1	12	0	126
14	23344455	23344563	1	1	1	13	0	104
14	23345582	23345897	1	1	1	3	0	77
14	23346028	23346148	1	1	1	3	0	122
14	23346338	23348407	1	1	0	1	0	17
14	23370943	23371022	2	2	1	7	0	70
14	23371093	23371188	2	2	1	5	0	70
14	23371309	23371395	2	2	1	9	0	95
14	23371592	23373469	2	2	1	11	0	66
14	23373536	23374083	2	2	1	9	0	66
14	23374222	23374302	2	2	1	8	0	113
14	23374456	23374544	2	2	1	10	0	118
14	23374663	23374814	2	2	1	8	0	55
14	23374663	23375403	2	2	1	3	0	115
14	23374869	23375403	2	2	1	3	0	54
14	23375578	23377541	2	2	1	1	0	31
14	23375578	23378691	2	2	1	6	0	75
14	23378805	23380536	2	2	1	2	0	76
14	23380613	23382932	2	2	0	1	0	76
14	23380613	23386851	2	2	0	1	0	33
14	23380613	23388207	2	2	1	2	0	61
14	23383055	23388207	2	2	0	1	0	12
14	23389941	23390196	2	2	0	1	0	69
14	23390139	23390253	2	2	0	1	0	12
14	23390263	23391384	2	2	0	1	0	65
14	23390266	23391384	2	2	1	49	0	65
14	23391450	23391651	2	2	1	48	0	65
14	23391769	23391950	2	2	1	47	0	95
14	23392045	23392259	2	2	1	41	0	94
14	23392370	23393216	2	2	1	37	0	110
14	23393393	23393478	2	2	1	39	0	123
14	23393602	23393687	2	2	1	42	0	59
14	23393747	23393840	2	2	1	30	0	59
14	23393919	23394087	2	2	1	29	0	79
14	23394250	23395341	2	2	1	23	0	141
14	23395506	23395714	2	2	1	28	0	51
14	23395765	23395910	2	2	1	25	0	50
14	23396024	23396734	2	2	1	25	0	113
14	23396824	23397705	2	2	0	1	0	39
14	23396870	23397334	2	2	1	20	0	87
14	23397421	23397705	2	2	1	17	0	86
14	23397825	23398460	2	2	1	12	0	119
14	23415918	23416379	2	2	1	19	0	70
14	23416449	23416809	2	2	1	15	0	69
14	23416941	23417076	2	2	1	12	0	128
14	23417223	23419522	2	2	1	14	0	97
14	23419620	23420763	2	2	1	10	0	97
14	23419620	23421536	2	2	1	1	0	81
14	23420899	23421536	2	2	1	6	0	126
14	23421669	23421749	2	2	1	9	0	126
14	23421893	23424308	2	2	1	8	0	77
14	23424386	23426124	2	2	1	3	0	77
14	23424386	23426132	2	2	1	1	0	73
14	23442778	23443255	2	2	1	3	0	69
14	23443325	23443452	2	2	0	1	0	48
14	23443325	23444047	2	2	1	1	0	52
14	23444100	23444182	2	2	1	1	0	29
14	23444314	23445664	2	2	1	2	0	63
14	23445728	23445853	2	2	1	3	0	63
14	23445922	23447552	2	2	1	3	0	68
14	23457225	23458950	2	2	1	1	0	58
14	23459055	23459274	2	2	1	1	0	62
14	23459337	23465156	2	2	1	1	0	62
14	23465478	23467635	2	2	1	3	0	90
14	23495585	23496953	2	2	1	7	0	85
14	23495585	23502576	2	2	1	308	0	141
14	23495585	23503892	2	2	0	3	0	113
14	23497039	23502576	2	2	1	7	0	85
14	23502884	23503892	2	2	1	170	0	138
14	23502884	23504320	2	2	1	2	0	34
14	23521819	23522704	2	2	1	1	0	27
14	23523883	23523955	2	2	1	1	0	79
14	23531733	23532137	2	2	1	1	0	55
14	23532787	23533313	2	2	1	2	0	87
14	23533431	23533563	2	2	1	2	0	96
14	23533467	23533563	2	2	1	1	0	114
14	23533698	23535174	2	2	1	1	0	43
14	23535218	23538684	2	2	1	1	0	43
14	23550019	23550956	2	2	1	3	0	79
14	23551046	23559730	2	2	1	3	0	89
14	23559843	23562687	2	2	1	2	0	66
14	23562754	23564183	2	2	1	1	0	66
14	23564829	23566866	1	1	1	28	0	115
14	23564829	23566978	1	1	0	1	0	83
14	23565231	23566866	1	1	0	1	0	50
14	23768751	23769315	2	2	0	1	0	33
14	23769349	23770216	2	2	0	1	0	33
14	23776104	23776400	1	1	1	2	0	49
14	23776489	23776968	1	1	1	4	0	71
14	23777409	23788943	1	1	0	4	0	96
14	23777409	23791389	1	1	1	1	0	78
14	23789040	23791389	1	1	0	4	0	90
14	23791030	23791389	1	1	1	40	0	111
14	23791505	23792207	1	1	1	85	0	70
14	23792276	23792585	1	1	1	95	0	69
14	23792693	23793173	1	1	1	91	0	90
14	23793262	23793346	1	1	1	78	0	89
14	23793262	23793369	1	1	0	1	0	88
14	23793499	23794455	1	1	1	41	0	64
14	23816146	23816309	2	2	1	1	0	4
14	23816422	23816722	2	2	1	1	0	112
14	23817206	23817369	2	2	1	1	0	8
14	23817516	23817714	2	2	1	1	0	14
14	23938937	23939250	1	1	1	6	0	29
14	23939311	23940114	1	1	1	5	0	60
14	23940187	23944379	1	1	1	14	0	70
14	23944518	23944766	1	1	1	20	0	85
14	23944852	23944934	1	1	1	23	0	53
14	23944988	23945237	1	1	1	28	0	53
14	23945362	23945447	1	1	1	39	0	116
14	23945617	23946408	1	1	1	38	0	132
14	23946566	23946711	1	1	1	32	0	58
14	23946770	23947215	1	1	1	24	0	58
14	24025553	24025951	1	1	1	2	0	46
14	24025553	24027903	1	1	1	2	0	87
14	24026244	24027903	1	1	0	2	0	125
14	24026433	24027903	1	1	0	1	0	121
14	24026514	24027903	1	1	1	3	0	93
14	24029060	24029146	2	2	1	1	0	70
14	24029246	24029463	2	2	1	1	0	64
14	24029628	24030504	2	2	1	3	0	59
14	24030641	24030720	2	2	1	7	0	99
14	24030845	24031170	2	2	1	9	0	108
14	24030845	24031496	2	2	0	1	0	80
14	24031276	24031496	2	2	1	7	0	99
14	24031625	24031712	2	2	1	4	0	90
14	24031803	24032588	2	2	1	8	0	90
14	24032712	24032792	2	2	1	10	0	55
14	24032848	24032924	2	2	1	9	0	55
14	24033066	24033254	2	2	1	4	0	114
14	24033369	24033541	2	2	1	5	0	56
14	24033598	24033770	2	2	1	4	0	59
14	24033870	24034327	2	2	1	4	0	59
14	24034409	24034814	2	2	1	3	0	81
14	24034911	24035024	2	2	1	3	0	62
14	24035102	24035272	2	2	1	1	0	77
14	24035370	24035486	2	2	1	3	0	45
14	24035629	24035770	2	2	1	2	0	88
14	24035629	24036319	2	2	0	1	0	24
14	24035896	24036319	2	2	1	1	0	30
14	24036529	24036947	2	2	1	1	0	56
14	24105982	24108035	1	1	1	11	0	101
14	24108214	24108387	1	1	1	9	0	125
14	24108566	24109002	1	1	1	5	0	79
14	24109105	24112360	1	1	1	6	0	68
14	24112429	24113319	1	1	1	9	0	52
14	24113372	24113617	1	1	1	9	0	52
14	24113705	24114035	1	1	0	1	0	57
14	24113753	24114035	1	1	1	7	0	57
14	24114092	24114350	1	3	1	5	0	56
14	24410368	24422782	2	2	1	1	0	44
14	24410368	24422982	2	2	1	8	0	123
14	24422629	24422982	2	2	0	2	0	103
14	24423126	24424243	1	1	1	16	6	149
14	24423243	24423333	2	2	1	1	0	50
14	24424422	24429110	1	1	1	15	6	102
14	24424422	24434970	1	1	0	0	1	62
14	24424422	24470071	1	1	0	0	1	62
14	24429213	24433786	1	1	0	0	2	90
14	24429213	24434970	1	1	1	9	0	71
14	24429213	24436419	1	1	0	1	15	56
14	24429213	24468904	1	1	0	0	2	90
14	24429213	24473545	1	1	0	0	15	56
14	24429213	24518493	1	1	0	0	2	56
14	24435042	24435140	1	1	1	11	2	52
14	24435193	24435491	1	1	1	17	2	52
14	24435627	24436419	1	1	1	12	8	56
14	24435627	24473545	1	1	0	0	1	56
14	24436476	24437965	1	1	1	14	25	57
14	24436476	24475094	1	1	0	0	1	56
14	24438162	24475290	2	2	0	0	4	145
14	24438237	24475365	1	1	0	0	2	70
14	24458285	24459390	1	1	1	3	0	39
14	24459569	24464240	1	1	1	7	0	91
14	24464343	24468904	1	1	0	1	0	67
14	24464343	24473545	1	1	0	4	0	56
14	24470143	24470241	1	1	1	0	1	43
14	24470727	24473545	1	1	1	2	1	49
14	24473602	24475094	1	1	1	8	21	57
14	24476671	24494500	1	1	0	1	0	17
14	24518550	24520062	1	1	1	0	1	17
14	24563644	24566100	1	1	1	6	0	51
14	24566347	24567411	1	1	1	10	0	129
14	24567597	24567683	1	1	1	9	0	131
14	24567888	24568257	1	1	1	11	0	123
14	24568446	24568766	1	1	1	5	0	137
14	24568930	24569203	1	1	1	5	0	111
14	24569423	24571961	1	1	1	6	0	71
14	24572100	24572368	1	1	1	5	0	76
14	24572100	24572718	1	1	0	1	0	85
14	24572465	24572718	1	1	1	7	0	96
14	24584959	24586125	1	1	1	3	0	79
14	24586254	24586474	1	1	1	3	0	116
14	24586603	24586876	1	1	1	1	0	9
14	24586942	24587263	1	1	1	2	0	65
14	24587365	24587596	1	1	1	4	0	101
14	24587744	24587958	1	1	1	3	0	55
14	24588014	24588353	1	1	1	4	0	55
14	24588423	24588767	1	1	1	5	0	58
14	24588826	24588919	1	1	1	5	0	58
14	24589106	24590046	1	1	1	3	0	74
14	24590201	24590573	1	1	1	4	0	68
14	24590727	24592179	1	1	1	2	0	77
14	24592287	24592383	1	1	1	2	0	94
14	24605511	24606069	1	1	0	1	0	61
14	24605511	24606193	1	1	1	88	1	33
14	24606227	24606351	1	1	1	116	1	63
14	24606415	24606529	1	1	1	134	1	65
14	24606641	24606728	1	3	1	148	0	51
14	24606775	24606908	1	1	1	147	0	48
14	24607007	24607257	1	1	1	176	0	69
14	24607327	24607404	1	1	1	204	1	70
14	24607473	24607553	1	1	1	194	1	59
14	24607609	24607682	1	1	1	180	1	55
14	24607613	24607682	1	1	0	1	0	59
14	24607770	24607944	1	1	1	202	1	88
14	24608406	24608568	2	2	1	44	0	95
14	24608664	24608753	2	2	1	49	0	71
14	24608824	24610097	2	2	1	48	0	70
14	24608999	24610097	2	2	0	2	0	64
14	24609026	24610097	2	2	0	1	0	14
14	24610175	24610315	2	2	1	60	0	77
14	24610526	24610646	2	2	1	14	0	119
14	24611275	24611526	2	2	0	1	0	48
14	24612673	24612793	2	2	0	2	0	87
14	24612699	24612793	2	2	1	127	0	87
14	24612881	24613183	2	2	1	183	0	58
14	24612881	24613400	2	2	0	1	0	68
14	24613239	24613400	2	2	1	210	0	58
14	24613469	24613608	2	2	1	222	0	69
14	24613678	24614266	2	2	1	201	0	70
14	24614365	24614451	2	2	1	152	0	33
14	24614483	24614587	2	2	1	152	0	31
14	24614675	24614918	2	2	1	104	0	63
14	24614982	24615416	2	2	1	76	0	63
14	24614982	24615742	2	2	0	1	0	63
14	24615106	24615416	2	2	0	2	0	33
14	24615450	24615742	2	2	1	67	0	33
14	24617100	24617184	1	1	1	4	0	106
14	24617332	24617466	1	1	1	4	0	124
14	24617623	24617850	1	1	1	4	0	60
14	24617911	24618009	1	1	1	3	0	60
14	24618086	24618614	1	1	1	2	0	69
14	24618793	24619269	1	1	1	1	0	73
14	24619658	24619806	1	1	1	1	0	28
14	24621202	24624365	1	1	1	2	0	45
14	24624540	24624622	1	1	1	2	0	91
14	24624902	24626498	1	1	1	3	0	75
14	24626614	24626728	1	1	1	4	0	115
14	24626848	24627106	1	1	1	3	0	20
14	24627221	24627350	1	1	1	1	0	32
14	24627409	24629072	1	1	1	1	0	58
14	24629170	24629447	1	1	1	2	0	50
14	24629617	24629728	1	1	1	1	0	28
14	24630548	24631352	1	1	1	2	1	52
14	24631100	24631352	1	1	0	1	0	46
14	24631534	24632174	1	1	1	13	1	124
14	24632359	24632586	1	1	1	9	0	119
14	24632718	24633086	1	1	1	15	0	82
14	24633169	24633271	1	1	1	17	0	72
14	24633344	24633822	1	1	1	19	0	74
14	24633344	24634085	1	1	0	1	0	40
14	24633344	24635055	1	1	0	1	0	72
14	24634165	24634265	1	1	0	1	0	35
14	24634165	24635055	1	1	1	14	0	116
14	24634393	24635055	1	1	0	1	0	105
14	24635172	24635330	1	1	1	13	0	116
14	24644834	24646030	1	1	1	1	0	80
14	24646111	24646349	1	1	1	1	0	64
14	24646429	24646558	1	1	1	1	0	15
14	24646590	24646670	1	1	1	1	0	31
14	24646748	24647019	1	1	0	1	0	17
14	24648670	24648800	1	1	1	1	0	57
14	24648933	24649005	1	1	1	1	0	48
14	24649779	24649894	2	2	1	5	0	71
14	24649965	24650718	2	2	1	5	0	46
14	24650824	24650916	2	2	1	7	0	105
14	24651050	24651160	2	2	1	10	0	106
14	24651370	24651483	2	2	1	6	0	108
14	24651610	24651997	2	2	1	4	0	51
14	24652049	24652181	2	2	1	4	0	51
14	24652376	24652455	2	2	1	5	0	84
14	24652562	24652661	2	2	1	5	0	58
14	24652720	24652795	2	2	1	7	0	58
14	24652874	24652988	2	2	1	5	0	78
14	24653105	24653203	2	2	1	3	0	85
14	24653316	24653503	2	2	1	2	0	88
14	24653625	24653855	2	2	1	2	0	112
14	24653970	24654072	2	2	1	2	0	100
14	24654187	24654388	2	2	1	1	0	35
14	24654519	24654664	2	2	1	3	0	95
14	24654774	24655066	2	2	1	1	0	69
14	24655177	24655334	2	2	1	1	0	54
14	24655389	24655492	2	2	1	1	0	54
14	24655658	24655913	2	2	1	4	0	84
14	24655998	24656083	2	2	1	3	0	84
14	24656186	24656290	2	2	1	4	0	66
14	24656357	24656605	2	2	1	4	0	66
14	24657003	24657421	2	2	1	1	0	42
14	24657464	24657549	2	2	1	1	0	42
14	24657630	24657757	2	2	1	1	0	52
14	24659015	24659585	2	2	1	9	0	98
14	24659798	24661376	2	2	0	1	0	16
14	24659860	24661376	2	2	1	8	0	109
14	24661563	24661853	2	2	1	16	0	124
14	24662476	24663880	2	2	1	13	0	110
14	24664243	24664514	2	2	0	1	0	36
14	24664243	24664551	2	2	1	4	0	87
14	24671685	24679095	2	2	0	1	0	46
14	24679142	24679553	2	2	1	53	0	138
14	24679690	24679859	2	2	1	47	0	115
14	24679975	24680620	2	2	1	40	0	116
14	24680713	24680885	2	2	0	1	0	92
14	24680799	24680885	2	2	1	23	0	134
14	24681036	24682614	2	2	1	6	0	107
14	24683358	24683467	2	2	1	1	0	82
14	24683358	24683515	2	2	1	25	0	86
14	24683358	24683697	2	2	0	3	0	108
14	24683358	24683751	2	2	1	1	0	54
14	24683602	24683697	2	2	1	35	0	108
14	24683806	24684757	2	2	1	42	0	108
14	24684869	24684942	2	2	1	36	0	62
14	24685004	24685124	2	2	1	20	0	61
14	24686430	24687264	2	2	0	12	0	115
14	24686430	24687338	2	2	1	349	1	86
14	24687422	24687589	2	2	1	249	0	61
14	24687638	24700857	2	2	0	10	0	48
14	24687638	24701455	2	2	1	193	0	50
14	24687638	24701519	2	2	0	3	0	48
14	24700944	24701455	2	2	0	3	0	54
14	24701074	24701455	2	2	0	2	0	90
14	24701995	24702424	1	1	1	1	0	124
14	24702184	24702424	1	1	1	1	0	49
14	24702547	24702684	1	1	1	5	0	120
14	24702805	24704942	1	1	1	7	0	84
14	24705027	24705172	1	1	1	7	0	84
14	24705347	24706247	1	1	0	1	0	64
14	24705347	24706276	1	1	1	6	0	82
14	24706359	24706450	1	1	1	7	0	82
14	24706558	24706725	1	1	1	12	0	44
14	24706769	24707451	1	1	1	13	0	43
14	24707612	24707794	1	1	1	7	0	132
14	24707612	24707802	1	1	0	1	0	18
14	24709138	24709269	2	2	1	2	0	91
14	24709362	24709468	2	2	1	6	0	68
14	24709537	24709624	2	2	1	7	0	68
14	24710082	24710225	2	2	1	15	0	97
14	24710323	24710409	2	2	1	10	0	97
14	24710518	24710880	2	2	1	6	0	102
14	24710983	24711095	2	2	1	5	0	28
14	24711201	24711346	2	2	1	5	0	105
14	24723495	24723869	2	2	1	1	0	19
14	24724031	24724177	2	2	1	1	0	97
14	24734970	24735635	2	2	1	5	0	88
14	24735724	24735981	2	2	1	3	0	88
14	24736096	24736865	2	2	1	6	0	115
14	24736983	24737075	2	4	1	9	0	89
14	24737165	24737315	2	2	1	7	0	89
14	24737405	24737574	2	2	1	8	0	52
14	24737627	24737719	2	2	1	7	0	52
14	24737790	24737930	2	2	0	1	0	16
14	24737826	24737930	2	2	1	7	0	102
14	24738033	24738116	2	2	1	11	0	83
14	24738200	24738285	2	2	1	7	0	83
14	24738370	24738475	2	2	0	1	0	59
14	24738370	24738696	2	2	1	7	0	84
14	24738608	24738696	2	2	0	2	0	115
14	24738901	24739158	2	2	1	6	0	137
14	24739347	24739539	2	2	1	6	0	120
14	24739665	24740042	2	2	1	5	0	100
14	24740154	24740318	2	2	1	2	0	98
14	24740376	24740692	2	2	1	1	0	53
14	24740517	24761403	1	1	0	1	0	43
14	24740517	24767819	1	1	0	2	0	92
14	24760202	24760344	2	2	1	8	0	81
14	24760426	24760761	2	2	1	12	0	70
14	24760832	24761389	2	2	1	10	0	70
14	24761537	24761857	2	2	1	13	0	94
14	24761559	24761642	1	1	0	5	0	114
14	24761807	24767819	1	1	0	3	0	80
14	24761991	24765714	2	2	1	5	0	80
14	24765795	24765943	2	2	1	6	0	80
14	24766088	24768162	2	2	1	11	0	143
14	24768337	24768786	2	2	1	6	0	145
14	24771313	24771437	1	1	1	1	0	54
14	24771631	24772279	1	1	1	1	0	84
14	24772421	24772937	1	1	1	1	0	28
14	24773064	24773246	1	1	1	2	0	90
14	24774972	24775152	2	2	1	1	0	24
14	24901817	24901927	1	1	1	3	0	109
14	24902059	24902141	1	1	1	2	0	97
14	24902239	24905277	1	1	1	3	0	47
14	24905386	24905593	1	1	1	2	0	63
14	24909699	24909988	2	2	1	20	0	124
14	24910133	24910879	2	2	1	11	0	122
14	24910133	24911303	2	2	0	2	0	131
14	24910133	24911383	2	2	0	3	0	101
14	24910133	24911551	2	2	0	2	0	42
14	24911002	24911303	2	2	0	1	0	51
14	24911002	24911383	2	2	1	5	0	83
14	24911384	24911551	2	2	0	1	0	47
14	24911467	24911551	2	2	1	4	0	82
14	24911659	24911959	2	2	1	2	0	16
14	24911659	24911963	2	2	0	1	0	15
14	25288401	25325141	2	2	1	1	0	53
14	25325308	25326232	2	2	1	2	0	101
14	25444057	25454753	2	2	0	1	0	48
14	26949350	27064615	2	2	1	1	0	95
14	30108111	30132904	2	2	1	1	0	121
14	30133066	30135282	2	2	1	1	0	107
14	31028479	31050281	1	1	1	1	0	41
14	31050323	31055923	1	1	1	1	0	41
14	31056022	31058588	1	1	1	2	0	83
14	31058691	31061528	1	1	1	1	0	90
14	31061654	31062679	1	1	1	1	0	33
14	31062846	31066625	1	1	1	3	0	107
14	31066733	31067688	1	1	1	3	0	107
14	31067607	31067688	1	1	0	1	0	49
14	31067806	31070975	1	1	1	4	0	117
14	31071101	31071204	1	1	1	2	0	89
14	31071338	31074710	1	1	1	1	0	7
14	31081586	31084554	1	1	1	1	0	44
14	31084746	31085483	1	1	1	2	0	101
14	31091606	31097414	1	1	1	1	0	71
14	31109071	31112521	1	1	1	5	0	52
14	31112612	31118733	1	1	1	8	0	56
14	31118790	31119770	1	1	1	9	0	56
14	31119857	31122694	1	1	1	8	0	86
