13	60348383	60348861	2	2	1	2	0	60
13	60348958	60384921	2	2	1	2	0	67
13	60413583	60435540	2	2	1	1	0	93
13	60435671	60453362	2	2	1	1	0	80
13	60499005	60544077	2	2	1	1	0	82
13	60544193	60544985	2	2	1	1	0	115
13	60548591	60554928	2	2	1	1	0	65
13	60554994	60557902	2	2	1	2	0	65
13	60558022	60565291	2	2	1	1	0	47
13	60565409	60566201	2	6	1	1	0	117
13	60566321	60566606	2	2	1	3	0	82
13	60566718	60582677	2	2	1	2	0	41
13	60582784	60584666	2	2	1	3	0	106
13	60584804	60590046	2	2	1	2	0	68
13	60590117	60590204	2	2	1	3	0	70
13	60590280	60616823	2	2	1	4	0	75
13	60616955	60667761	2	2	1	4	0	105
13	60667867	60686143	2	2	1	3	0	105
13	60686321	60707090	2	2	1	2	0	33
13	60707124	60737720	2	2	1	2	0	33
13	61013907	61018816	1	1	1	1	0	61
13	61018883	61034513	1	1	1	1	0	66
13	61034675	61041371	1	1	1	1	0	100
13	61060083	61068568	1	1	1	2	0	80
13	61068710	61083896	1	1	1	1	0	109
13	61084054	61084763	1	1	1	2	0	119
13	61084890	61102500	1	1	1	2	0	65
13	61103352	61109241	1	1	1	1	0	69
13	61109368	61141658	1	1	1	2	0	87
13	61141785	61147746	1	1	1	2	0	126
13	61141785	61147749	1	1	1	1	0	85
13	67802708	67803911	2	2	1	4	0	108
13	67802708	67804140	2	2	0	1	0	100
13	73277930	73281756	2	2	0	1	0	31
13	73281844	73284414	2	2	0	1	0	69
13	73284484	73293089	2	2	1	12	0	114
13	73293236	73301661	2	2	1	6	0	115
13	73303232	73305418	1	1	1	1	0	107
13	73305526	73309097	1	1	1	1	0	46
13	73309144	73312099	1	1	1	2	0	46
13	73312182	73317674	1	1	1	1	0	32
13	73318700	73319118	1	1	1	1	0	37
13	73319346	73320081	1	1	1	4	0	133
13	73320215	73320638	1	1	1	2	0	119
13	73327960	73329288	1	1	1	1	0	21
13	73334017	73334666	2	2	1	4	0	105
13	73334790	73335500	2	2	1	3	0	111
13	73335660	73335783	2	2	1	1	0	81
13	73335953	73336060	2	2	1	3	0	126
13	73336276	73337588	2	2	1	2	0	32
13	73337746	73340109	2	2	1	4	0	87
13	73340197	73342922	2	2	1	6	0	87
13	73343051	73345041	2	2	1	4	0	85
13	73345127	73345218	2	2	1	4	0	65
13	73345284	73345932	2	2	1	7	0	65
13	73346035	73346296	2	2	1	5	0	102
13	73346414	73346830	2	2	1	4	0	114
13	73346978	73347821	2	2	1	6	0	101
13	73347960	73348083	2	2	1	8	0	114
13	73348198	73349348	2	2	1	9	0	99
13	73349514	73350062	2	4	1	7	0	120
13	73350231	73351557	2	2	1	8	0	74
13	73351632	73352324	2	2	1	6	0	74
13	73352519	73354983	2	2	1	9	0	117
13	73355142	73355742	2	2	1	4	0	138
13	73356488	73357560	1	1	1	2	0	97
13	73357860	73366584	1	1	1	1	0	44
13	73366686	73369496	1	1	1	1	0	101
13	73372165	73395986	1	1	1	2	0	97
13	73396121	73401147	1	1	1	2	0	109
13	73401257	73401870	1	1	1	2	0	28
13	73409507	73428194	1	1	1	1	0	85
13	73428294	73467921	1	1	1	1	0	99
13	73468088	73482668	1	1	1	1	0	36
13	73482820	73491213	1	1	1	2	0	76
13	73491305	73505302	1	1	1	1	0	91
13	73505406	73539411	1	1	1	1	0	77
13	73633727	73635998	1	1	1	7	0	117
13	73636873	73637961	1	1	1	12	0	60
13	73638022	73649845	1	1	1	11	0	60
13	75869150	75873465	2	2	1	2	0	94
13	75873711	75876378	2	2	1	2	0	124
13	75876538	75880448	2	2	1	4	0	116
13	75880608	75884077	2	2	1	1	0	24
13	75884288	75886873	2	2	1	1	0	100
13	75887035	75900332	2	2	0	1	0	44
13	75900560	75901887	2	2	1	1	0	35
13	75901963	75911056	2	2	1	1	0	42
13	75911177	75915260	2	2	1	4	0	19
13	75915372	75915631	2	2	1	4	0	92
13	75915724	75923305	2	2	1	2	0	63
13	75923439	75930282	2	2	1	2	0	79
13	75930388	75933904	2	2	1	3	0	85
13	75933995	75936161	2	2	1	4	0	90
13	75936744	76055405	2	4	1	1	0	127
13	76100776	76101948	2	2	1	1	0	39
13	76100776	76104249	2	2	1	32	0	129
13	76100776	76104446	2	2	0	1	0	23
13	76101988	76104249	2	2	1	1	0	7
13	76104403	76111517	2	2	0	1	0	29
13	76104403	76111634	2	2	0	1	0	17
13	76104403	76111799	2	2	1	16	0	12
13	76104545	76111799	2	2	0	1	0	12
13	76111812	76111899	2	2	1	17	0	12
13	76123807	76124111	1	1	0	2	0	12
13	76123999	76124111	1	1	1	3	0	12
13	76124124	76134888	1	1	1	5	0	12
13	76135018	76140830	1	1	1	19	0	129
13	76140988	76141362	1	1	1	24	0	86
13	76141449	76143595	1	1	1	24	0	48
13	76143644	76169050	1	1	1	22	0	48
13	76169127	76178904	1	1	1	14	0	60
13	76178964	76179864	1	1	1	15	0	59
13	76335175	76369536	1	1	1	1	0	31
13	76369568	76370771	1	1	1	1	0	24
13	76370886	76374819	1	1	1	6	0	105
13	76375019	76378424	1	1	1	5	0	123
13	76378678	76383289	1	1	1	6	0	30
13	76383320	76391296	1	1	1	5	0	30
13	76391415	76393528	1	1	1	3	0	46
13	76393672	76395312	1	1	1	6	0	94
13	76395746	76397700	1	1	1	4	0	131
13	76398010	76407186	1	1	1	4	0	115
13	76407302	76408361	1	1	1	3	0	115
13	76408524	76409368	1	1	1	1	0	82
13	76409476	76410532	1	1	1	1	0	61
13	76410594	76412275	1	1	1	1	0	36
13	76412333	76414220	1	1	1	1	0	26
13	76414247	76414526	1	1	1	1	0	26
13	76414632	76415244	1	1	1	3	0	93
13	76415338	76415763	1	1	1	4	0	93
13	76416120	76416986	1	1	1	2	0	66
13	76417053	76419462	1	1	1	3	0	53
13	76419516	76423214	1	1	1	3	0	53
13	76423429	76427227	1	1	1	1	0	38
13	76429505	76430641	1	1	1	2	0	74
13	76430745	76432056	1	1	1	1	0	39
13	77566407	77569197	1	1	1	3	0	96
13	77569364	77570036	1	1	1	5	0	102
13	77570263	77574592	1	1	1	4	0	101
13	77581924	77589543	2	2	1	4	0	130
13	77589716	77592734	2	2	1	3	0	123
13	77592858	77595647	2	2	1	5	0	69
13	77592858	77600961	2	2	0	1	0	35
13	77595997	77600961	2	2	1	2	0	45
13	77629903	77631120	2	2	1	1	0	30
13	77631229	77632352	2	2	1	1	0	100
13	77635926	77636730	2	2	1	2	0	84
13	77636833	77638749	2	2	1	2	0	102
13	77638870	77640126	2	2	1	1	0	13
13	77642967	77644765	2	2	1	1	0	81
13	77644847	77650885	2	2	1	1	0	67
13	77663167	77664240	2	2	1	1	0	48
13	77664399	77667299	2	2	1	1	0	78
13	77756058	77759237	2	2	1	1	0	74
13	77759513	77760005	2	2	1	1	0	56
13	77825491	77831805	2	2	1	1	0	118
13	77835511	77836187	2	2	1	1	0	34
13	77836265	77837785	2	2	1	1	0	77
13	77853047	77862295	2	2	1	1	0	127
13	78173884	78176199	1	1	1	1	0	48
13	78176260	78176788	1	1	1	1	0	60
13	78176849	78177210	1	1	1	1	0	3
13	79191258	79209244	2	2	1	4	0	89
13	79209334	79212957	2	2	1	2	0	89
13	79213207	79216256	2	2	1	4	0	92
13	79216349	79218996	2	2	1	2	0	92
13	79894846	79896483	2	2	1	3	0	75
13	79896598	79908478	2	2	1	2	0	87
13	79908566	79911236	2	2	1	3	0	87
13	79911438	79915257	2	2	1	4	0	105
13	79915363	79916798	2	2	1	4	0	101
13	79916967	79918382	2	2	1	3	0	75
13	79918458	79918803	2	2	1	3	0	75
13	79918930	79928573	2	2	1	2	0	55
13	79928706	79929354	2	2	0	3	0	86
13	79929520	79932408	2	2	1	4	0	73
13	79932569	79933709	2	2	1	6	0	112
13	79933822	79939712	2	2	1	5	0	83
13	79941008	79942864	2	2	1	2	0	110
13	79943126	79945079	2	2	1	2	0	98
13	79945298	79945976	2	2	1	3	0	90
13	79946066	79951513	2	2	1	2	0	89
13	79951651	79952923	2	2	1	1	0	105
13	79953043	79979838	2	2	1	1	0	75
13	79980613	79986816	1	1	1	2	0	123
13	79987043	79989396	1	1	1	1	0	103
13	79989500	79991969	1	1	1	1	0	28
13	80055660	80094944	1	1	1	3	0	115
13	80095111	80107457	1	1	1	14	0	134
13	80107592	80113816	1	1	1	16	0	94
13	80113911	80117692	1	1	1	17	0	94
13	80117818	80122462	1	1	1	20	0	67
13	80122530	80125151	1	1	1	12	0	67
13	80125258	80126650	1	1	1	12	0	107
13	80911892	80914756	2	2	1	1	0	6
13	93879870	94197515	1	1	1	2	0	110
13	94197675	94482406	1	1	1	3	0	69
13	94482799	94679982	1	1	1	1	0	41
13	94680149	94938602	1	1	1	4	0	131
13	94938734	94958233	1	1	1	4	0	94
13	94958378	95034667	1	1	1	3	0	80
13	95050896	95055268	1	1	1	2	0	142
13	95227107	95228567	2	2	1	2	0	98
13	95228666	95229624	2	2	1	3	0	47
13	95229684	95230258	2	2	1	2	0	59
13	95230425	95230983	2	2	1	2	0	44
13	95231028	95232147	2	2	1	2	0	44
13	95232208	95233344	2	2	1	1	0	9
13	95235491	95243106	2	2	1	1	0	81
13	95254327	95257644	1	1	1	1	0	29
13	95257804	95264443	1	1	1	3	0	95
13	95264645	95271403	1	1	1	7	0	104
13	95271585	95271721	1	1	1	4	0	50
13	95271772	95273331	1	1	1	4	0	50
13	95273490	95275362	1	1	1	3	0	63
13	95275555	95278219	1	1	1	3	0	78
13	95278298	95279266	1	1	1	3	0	53
13	95673937	95686858	2	2	1	5	0	87
13	95686994	95695935	2	2	1	4	0	96
13	95696042	95696519	2	2	1	9	0	104
13	95696693	95705348	2	2	1	11	0	90
13	95705439	95714957	2	2	1	7	0	90
13	95715114	95723915	2	2	1	8	0	115
13	95724108	95725457	2	2	1	10	0	101
13	95725559	95726467	2	2	1	11	0	101
13	95726579	95727685	2	2	1	10	0	107
13	95727806	95735393	2	2	1	7	0	120
13	95735545	95768175	2	2	1	12	0	80
13	95765819	95768175	2	2	0	2	0	45
13	95768256	95813442	2	2	1	13	0	80
13	95813590	95815375	2	2	1	18	0	95
13	95815471	95815863	2	2	1	17	0	38
13	95815902	95816631	2	2	1	17	0	40
13	95816773	95818411	2	2	1	16	0	141
13	95818622	95822785	2	2	1	8	0	97
13	95822883	95829960	2	2	1	4	0	87
13	95830048	95830250	2	2	1	6	0	87
13	95830346	95838954	2	2	1	8	0	95
13	95839147	95840706	2	2	1	8	0	90
13	95839147	95847089	2	2	0	1	0	98
13	95840797	95847089	2	2	1	7	0	90
13	95847192	95858785	2	2	1	7	0	91
13	95859036	95860053	2	2	1	7	0	126
13	95860180	95861687	2	2	1	8	0	105
13	95861852	95862945	2	2	1	9	0	87
13	95863036	95886863	2	2	1	5	0	90
13	95887089	95899228	2	2	1	5	0	103
13	95899350	95899896	2	2	1	5	0	98
13	95900008	95918365	2	2	0	1	0	67
13	95953922	95963088	1	1	0	1	0	18
13	96237165	96238259	2	2	1	1	0	117
13	96238391	96239792	2	2	1	1	0	103
13	96251679	96258256	2	2	1	1	0	31
13	96258314	96261710	2	2	1	2	0	57
13	96261768	96263698	2	2	1	2	0	49
13	96263748	96264290	2	2	1	3	0	49
13	96264432	96272138	2	2	1	4	0	63
13	96272202	96274596	2	2	1	2	0	63
13	96294110	96294247	2	2	1	2	0	80
13	96329592	96357801	1	1	0	1	0	36
13	96357936	96361480	1	1	0	1	0	30
13	96361592	96375495	1	1	1	1	0	93
13	96375621	96377431	1	1	1	2	0	75
13	96377507	96409897	1	1	1	2	0	75
13	96410051	96412293	1	1	1	2	0	92
13	96412476	96412932	1	1	1	4	0	88
13	96413053	96415896	1	1	1	4	0	106
13	96416003	96416086	1	1	1	3	0	106
13	96416208	96438192	1	1	1	3	0	102
13	96438326	96439260	1	1	1	2	0	97
13	96439410	96443126	1	1	1	2	0	55
13	96485308	96489339	2	2	1	1	0	99
13	96489457	96505796	2	2	1	1	0	80
13	96508595	96511844	2	2	1	3	0	85
13	96511930	96513041	2	2	1	3	0	85
13	96513138	96515882	2	2	1	3	0	86
13	96515969	96519592	2	2	1	2	0	44
13	96529619	96529951	2	2	1	1	0	52
13	96530111	96536744	2	2	1	3	0	46
13	96536935	96540145	2	2	1	4	0	80
13	96540226	96543115	2	2	1	2	0	80
13	96543219	96546815	2	2	1	1	0	96
13	96546912	96547433	2	2	1	2	0	12
13	96547559	96555107	2	2	0	2	0	125
13	96555315	96577933	2	2	1	2	0	15
13	96578029	96579281	2	2	1	2	0	95
13	96579381	96579466	2	2	1	2	0	59
13	96579591	96589177	2	2	1	4	0	102
13	96589343	96592210	2	2	1	5	0	89
13	96592346	96599290	2	2	1	4	0	103
13	96599427	96600249	2	2	1	3	0	86
13	96600336	96601588	2	2	1	2	0	86
13	96601709	96622365	2	2	1	2	0	99
13	96622517	96624833	2	2	1	1	0	31
13	96624926	96665560	2	2	0	1	0	58
13	96638687	96642226	2	2	1	1	0	78
13	96642328	96648316	2	2	1	2	0	84
13	96648390	96651464	2	2	1	3	0	47
13	96651562	96665560	2	2	1	4	0	97
13	96665736	96675293	2	2	1	6	0	105
13	96675407	96675882	2	2	1	5	0	114
13	96676014	96684142	2	2	1	5	0	83
13	96684226	96705408	2	2	1	5	0	83
13	97874786	97927885	1	1	1	1	0	20
13	97928664	97986529	1	1	1	5	0	76
13	97986695	97995269	1	1	1	7	0	135
13	97995471	97999057	1	1	1	7	0	101
13	97999322	98009735	1	1	1	2	0	54
13	98009890	98018712	1	1	0	3	0	93
13	98009890	98043575	1	1	1	2	0	112
13	98018808	98043575	1	1	1	2	0	32
13	98629041	98634756	1	1	1	4	0	81
13	98634838	98637674	1	1	1	8	0	81
13	98637868	98641315	1	1	1	13	0	103
13	98641419	98642379	1	1	1	13	0	97
13	98642477	98642686	1	1	1	11	0	97
13	98642792	98645145	1	1	1	14	0	105
13	98645269	98645358	1	1	1	14	0	121
13	98645480	98649784	1	1	1	12	0	88
13	98649873	98652792	1	1	1	9	0	88
13	98652900	98654720	1	1	1	10	0	108
13	98654846	98654937	1	1	1	9	0	90
13	98655028	98655117	1	1	1	16	0	90
13	98655292	98658383	1	1	1	21	0	128
13	98657811	98658383	1	1	0	1	0	99
13	98658603	98660312	1	1	1	19	0	84
13	98660397	98662134	1	1	1	13	0	84
13	98662268	98662356	1	1	1	19	0	122
13	98662479	98664499	1	1	1	17	0	97
13	98664597	98666295	1	5	1	14	0	97
13	98666469	98667783	1	1	1	8	0	104
13	98667896	98667979	1	1	1	8	0	56
13	98668036	98668982	1	1	1	7	0	56
13	98669106	98670738	1	1	1	9	0	123
13	98670959	98671834	1	1	1	19	1	127
13	98672064	98673245	1	1	1	16	1	130
13	98673388	98673989	1	1	1	16	0	138
13	98795747	98865473	1	1	1	2	0	41
13	98865668	98996015	1	1	1	3	0	105
13	98996121	99017648	1	1	1	3	0	43
13	99017692	99020370	1	1	1	3	0	43
13	99020450	99030074	1	1	1	2	0	79
13	99030173	99036983	1	1	1	1	0	98
13	99037099	99037920	1	1	1	1	0	105
13	99038069	99040636	1	1	1	2	0	45
13	99040733	99042210	1	1	1	2	0	96
13	99042375	99043065	1	1	1	2	0	69
13	99043135	99045896	1	1	1	1	0	31
13	99047731	99061591	1	1	1	1	0	42
13	99061780	99062987	1	1	1	1	0	32
13	99076905	99083296	1	1	1	1	0	54
13	99091127	99091360	1	1	1	1	0	11
13	99091451	99092214	1	1	1	2	0	83
13	99092298	99092376	1	1	1	3	0	83
13	99092490	99092923	1	1	1	3	0	113
13	99093091	99098351	1	1	1	2	0	108
13	99098460	99098919	1	1	1	3	0	108
13	99105464	99109421	2	2	1	20	0	137
13	99109559	99112625	2	2	1	13	0	70
13	99112695	99114027	2	2	1	15	0	69
13	99114152	99115944	2	2	1	17	0	124
13	99116091	99118629	2	2	1	20	0	95
13	99118816	99127074	2	2	1	21	0	136
13	99127233	99127503	2	2	1	21	0	109
13	99127613	99134518	2	2	1	16	0	58
13	99127613	99171496	2	2	0	1	0	67
13	99134576	99171496	2	2	1	12	0	57
13	99171728	99228998	2	2	1	9	0	118
13	99361915	99361995	2	2	1	1	0	33
13	99362029	99362120	2	2	1	1	0	33
13	99362166	99364107	2	2	1	1	0	45
13	99364198	99364751	2	2	1	1	0	18
13	99447003	99449368	2	2	0	1	0	86
13	99452733	99457252	2	2	1	1	0	80
13	99457464	99459914	2	2	1	3	0	116
13	99460062	99461605	2	2	0	2	0	51
13	99461720	99462422	2	2	1	1	0	60
13	99462546	99476651	2	2	1	3	0	81
13	99476759	99479083	2	2	0	2	0	58
13	99479142	99481560	2	2	1	2	0	59
13	99481777	99481896	2	2	1	2	0	25
13	99484041	99489747	2	2	1	2	0	116
13	99489864	99498177	2	2	1	3	0	116
13	99498315	99500845	2	2	0	1	0	48
13	99500894	99502300	2	2	1	2	0	29
13	99502368	99505661	2	2	1	3	0	67
13	99505777	99508151	2	2	1	3	0	91
13	99508286	99512658	2	2	1	3	0	118
13	99512777	99515272	2	2	1	3	0	92
13	99515387	99515623	2	2	1	1	0	29
13	99515803	99519678	2	2	1	2	0	72
13	99519791	99520181	2	2	1	1	0	84
13	99520266	99520484	2	2	1	1	0	50
13	99532927	99533811	2	2	1	1	0	11
13	99533882	99534145	2	2	1	3	0	70
13	99534262	99535295	2	2	1	4	0	90
13	99535386	99536066	2	2	1	3	0	87
13	99536154	99537224	2	2	1	3	0	87
13	99537347	99537961	2	2	1	2	0	32
13	99538086	99538785	2	2	1	1	0	93
13	99538879	99540411	2	2	1	3	0	66
13	99540478	99540613	2	2	1	3	0	66
13	99540802	99540885	2	2	1	2	0	63
13	99549865	99550432	2	2	1	1	0	83
13	99550516	99554031	2	2	1	2	0	83
13	99554155	99554541	2	2	1	2	0	39
13	99554746	99555225	2	2	1	2	0	67
13	99555367	99556885	2	2	1	2	0	75
13	99556961	99566581	2	2	1	2	0	68
13	99566650	99567582	2	2	1	1	0	68
13	99567758	99573207	2	2	1	1	0	66
13	99574401	99575555	2	2	1	1	0	70
13	99575626	99578090	2	2	1	1	0	70
13	99582512	99607688	2	2	1	1	0	38
13	99607806	99738476	2	2	1	2	0	107
13	99853194	99890680	1	1	1	4	0	86
13	99853822	99890680	1	1	1	1	0	44
13	99890809	99896085	1	1	1	9	0	120
13	99896206	99896768	1	1	1	16	0	110
13	99896879	99966350	1	1	1	15	0	110
13	99966475	99970275	1	1	1	13	0	48
13	99970324	99992573	1	1	1	18	0	48
13	99981455	99992573	1	1	0	1	0	53
13	99992820	100020040	1	1	1	7	0	120
13	100020161	100037481	1	1	1	10	0	120
13	100151724	100152850	1	1	0	2	0	58
13	100153039	100153272	1	1	0	1	0	100
13	100154032	100169867	1	1	1	10	0	68
13	100169936	100172289	1	1	1	13	0	68
13	100172384	100181720	1	1	1	19	0	94
13	100181849	100188861	1	1	1	19	0	128
13	100188992	100189992	1	1	1	28	0	125
13	100190118	100191699	1	1	1	23	0	112
13	100191812	100192967	1	1	1	36	0	80
13	100193048	100193812	1	1	1	36	0	80
13	100193922	100196116	1	1	1	22	0	109
13	100196250	100199238	1	1	1	20	0	120
13	100199359	100201418	1	1	1	19	0	59
13	100201477	100204420	1	1	1	22	0	58
13	100204581	100206557	1	1	1	29	0	139
13	100206710	100207789	1	1	1	25	0	113
13	100207902	100211616	1	1	1	22	0	112
13	100211789	100214944	1	1	1	29	0	136
13	100259012	100425077	1	1	1	1	0	68
13	100425265	100511114	1	1	1	1	0	8
13	100511304	100515244	1	1	1	2	0	86
13	100618074	100622022	2	2	0	2	0	34
13	100622184	100622380	2	2	0	1	0	76
13	100738976	100740886	2	2	0	1	0	48
13	100738982	100740886	2	2	0	5	0	133
13	100755215	100764094	1	1	1	2	0	48
13	100764143	100764246	1	1	1	3	0	48
13	100764316	100807232	1	1	1	4	0	69
13	100807347	100809540	1	1	1	5	0	54
13	100809595	100861585	1	1	1	5	0	54
13	100861718	100888095	1	1	1	1	0	32
13	100888133	100909848	1	1	1	1	0	37
13	100909928	100914982	1	1	1	2	0	63
13	100915086	100920942	1	1	1	4	0	95
13	100921038	100925449	1	1	1	5	0	95
13	100925601	100953713	1	1	1	5	0	103
13	100953858	100955177	1	1	1	4	0	75
13	100955253	100959445	1	1	1	4	0	54
13	100959515	100962086	1	1	1	3	0	69
13	100962163	100982814	1	1	1	4	0	76
13	100982926	100992410	1	1	1	2	0	47
13	100992514	101020725	1	1	1	1	0	86
13	101020829	101077886	1	1	1	1	0	85
13	101167822	101179928	1	1	1	2	0	62
13	101180007	101182351	1	1	1	3	0	46
13	101184856	101185816	2	2	1	1	0	104
13	101236252	101240853	2	2	0	1	0	37
13	101257397	101258611	2	2	1	3	0	70
13	101258682	101264651	2	2	1	3	0	59
13	101264765	101266569	2	2	1	2	0	24
13	101266685	101277788	2	2	1	3	0	115
13	101277931	101278038	2	2	1	2	0	11
13	101278147	101278324	2	2	1	2	0	80
13	101278405	101287058	2	2	1	2	0	80
13	101287191	101287277	2	2	1	3	0	128
13	101287450	101288785	2	2	1	1	0	11
13	101289957	101290183	2	2	1	4	0	93
13	101290277	101294464	2	2	1	4	0	93
13	101294566	101308634	2	2	1	5	0	64
13	101308723	101315217	2	2	1	3	0	88
13	101315435	101316474	2	2	1	1	0	46
13	101316591	101320832	2	2	1	2	0	61
13	101321049	101322613	2	2	1	2	0	109
13	101322824	101326997	2	2	1	2	0	78
13	101733998	101735159	2	2	1	1	0	13
13	101735235	101735442	2	2	1	2	0	75
13	101735550	101736061	2	2	1	2	0	95
13	101736156	101742013	2	2	1	2	0	97
13	101742113	101742196	2	2	1	2	0	24
13	101944446	101944574	2	2	1	1	0	47
13	102024498	102029050	2	2	0	1	0	85
13	102029180	102029267	2	2	1	1	0	121
13	102029408	102030920	2	2	1	1	0	84
13	102031005	102047533	2	2	1	2	0	47
13	102047717	102051369	2	2	1	1	0	65
13	103249554	103257142	1	1	1	1	0	40
13	103257272	103266450	1	1	1	2	0	96
13	103266547	103268745	1	1	1	1	0	42
13	103268851	103271071	1	1	1	2	0	58
13	103275391	103279361	1	1	1	3	0	128
13	103279517	103280197	1	1	1	2	0	77
13	103280275	103281831	1	1	1	3	0	75
13	103281960	103282445	1	1	1	3	0	100
13	103282546	103286299	1	1	1	3	0	100
13	103286449	103287936	1	1	1	1	0	87
13	103288053	103288573	1	1	1	1	0	36
13	103288743	103289431	1	1	1	2	0	41
13	103289590	103290588	1	1	1	3	0	37
13	103290666	103292619	1	1	1	3	0	77
13	103292727	103295571	1	1	1	5	0	104
13	103295727	103296906	1	1	1	2	0	52
13	103297024	103297258	1	1	1	5	0	90
13	103297360	103298643	1	1	1	5	0	97
13	103298741	103299556	1	1	1	4	0	97
13	103299695	103301256	1	1	1	3	0	71
13	103301502	103301757	1	1	1	2	0	79
13	103301837	103309405	1	1	1	3	0	79
13	103309558	103315997	1	1	1	3	0	92
13	103316095	103317144	1	1	1	1	0	25
13	103317276	103320107	1	1	0	1	0	20
13	103317276	103326632	1	1	1	2	0	93
13	103326841	103328645	1	1	1	1	0	66
13	103328766	103330576	1	1	1	2	0	99
13	103418931	103419622	2	2	1	7	0	101
13	103418931	103420609	2	2	0	2	0	52
13	103419829	103420609	2	2	1	8	0	52
13	103420662	103421660	2	2	1	6	0	52
13	103421892	103422361	2	2	1	2	0	75
13	103422437	103426031	2	2	1	2	0	75
13	103443489	103443607	2	2	1	2	0	20
13	103443781	103445690	2	2	1	2	0	78
13	103445769	103445950	2	2	1	1	0	68
13	103446157	103449153	2	2	1	1	0	26
13	103451872	103457656	1	1	1	1	0	64
13	103453086	103457656	1	1	0	2	0	84
13	103454118	103457407	1	1	0	1	0	15
13	103457590	103459495	1	1	0	1	0	148
13	103457741	103459495	1	1	1	3	0	84
13	103460096	103468777	1	1	1	3	0	127
13	103468905	103473386	1	1	1	3	0	76
13	103473483	103474092	1	1	1	1	0	77
13	103474198	103474414	1	1	1	1	0	70
13	103474510	103483914	1	1	1	3	0	66
13	103484048	103486815	1	1	1	3	0	87
13	103486903	103490992	1	1	1	5	0	84
13	103491090	103491921	1	1	1	3	0	97
13	103504644	103506106	1	1	1	1	0	79
13	103506223	103506637	1	3	1	2	0	87
13	103506725	103508401	1	1	1	3	0	61
13	103508463	103510624	1	1	1	4	0	62
13	103510769	103513856	1	1	1	1	0	35
13	103514065	103514379	1	1	1	1	0	20
13	103515454	103518016	1	1	1	4	0	120
13	103518262	103518611	1	1	1	2	0	64
13	103518732	103518981	1	1	1	1	0	75
13	103519196	103520462	1	1	1	3	0	22
13	103520608	103524547	1	1	1	1	0	35
13	103524749	103525608	0	0	1	1	0	43
13	103525694	103527656	1	1	1	1	0	85
13	107196509	107209395	2	2	1	6	0	84
13	107209480	107211779	2	2	1	5	0	84
13	107212006	107219920	2	2	1	8	0	92
13	108871008	108881546	1	1	1	3	0	101
13	109568382	109610035	1	1	0	1	0	24
13	109610148	109613886	1	1	1	1	0	100
13	109799518	109800929	2	2	0	1	0	65
13	109801110	109801395	2	2	0	1	0	73
13	109918016	109919958	1	1	0	1	0	54
13	109918016	109923021	1	1	0	4	0	133
13	109920238	109923021	1	1	0	1	0	117
13	110408656	110434388	2	2	1	1	0	26
13	110804854	110807629	2	2	1	2	0	69
13	110807745	110813538	2	2	1	3	0	115
13	110813717	110814576	2	2	1	1	0	111
13	110814790	110815809	2	2	1	1	0	81
13	110823080	110825066	2	2	1	1	0	51
13	110825118	110826246	2	2	1	2	0	51
13	110826346	110826792	2	2	1	2	0	81
13	110826874	110826969	2	2	1	2	0	49
13	110827097	110827564	2	2	1	1	0	23
13	110827705	110828770	2	2	1	1	0	71
13	110829072	110829231	2	4	1	1	0	49
13	110829385	110830188	2	2	1	1	0	22
13	110831769	110833638	2	2	1	2	0	43
13	110833737	110835339	2	2	1	1	0	98
13	110835445	110835530	2	2	1	1	0	86
13	110838901	110839484	2	2	1	1	0	32
13	110850979	110853200	2	2	1	1	0	36
13	110853237	110853784	2	2	1	1	0	36
13	110853870	110855912	2	2	1	1	0	42
13	110855955	110857699	2	2	1	1	0	24
13	110859239	110859749	2	2	1	2	0	28
13	110859837	110861195	2	2	1	3	0	42
13	110861238	110861738	2	2	1	3	0	36
13	110861775	110862326	2	2	1	3	0	36
13	110862390	110862475	2	2	1	3	0	63
13	110862560	110863993	2	2	1	3	0	27
13	110864021	110864215	2	2	1	3	0	27
13	110864270	110864763	2	2	1	2	0	54
13	110864827	110864920	2	2	1	2	0	45
13	110864966	110866128	2	2	1	1	0	45
13	110866174	110866272	2	2	1	1	0	45
13	110866363	110895021	2	2	1	2	0	60
13	110895082	110959290	2	2	1	1	0	60
13	110959876	110960206	1	1	1	1	0	31
13	110960295	110960415	1	1	1	1	0	55
13	110960471	111009818	1	1	1	2	0	55
13	111009900	111077080	1	1	1	4	0	40
13	111077216	111077299	1	1	1	3	0	45
13	111077345	111080813	1	1	1	3	0	45
13	111080931	111082231	1	1	1	5	0	53
13	111081081	111082231	1	1	0	1	0	40
13	111082304	111082747	1	1	1	4	0	36
13	111082784	111082891	1	1	1	5	0	36
13	111082955	111084671	1	1	1	5	0	36
13	111084708	111086747	1	1	1	6	0	42
13	111086790	111088615	1	1	1	5	0	42
13	111088715	111090348	1	1	1	3	0	36
13	111090385	111090964	1	1	1	4	0	38
13	111091016	111092135	1	1	1	4	0	45
13	111092181	111098175	1	1	1	4	0	45
13	111098230	111099144	1	1	1	2	0	54
13	111099212	111102025	1	1	1	4	0	67
13	111102137	111102651	1	1	1	4	0	69
13	111102802	111109689	1	1	1	2	0	71
13	111109783	111111117	1	1	1	2	0	77
13	111111282	111114460	1	1	1	2	0	73
13	111114534	111114624	1	1	1	3	0	75
13	111114732	111117751	1	1	1	4	0	96
13	111117954	111118349	1	1	1	5	0	60
