PB1_vRNA	483	1125	+
PB1_vRNA	478	2014	+
PB1_vRNA	478	2012	+
PB1_vRNA	480	2042	+
PB1_vRNA	485	1725	+
PB1_vRNA	486	1786	+
PB1_vRNA	479	1922	+
PB1_vRNA	486	1207	+
PB1_vRNA	482	2057	+
PB1_vRNA	481	1834	+
PB1_vRNA	481	2018	+
PB1_vRNA	488	1684	+
PB1_vRNA	484	1932	+
PB1_vRNA	483	1976	+
PB1_vRNA	483	2019	+
PB1_vRNA	484	1804	+
PB1_vRNA	485	2017	+
PB1_vRNA	485	2019	+
PB1_vRNA	489	2012	+
PB1_vRNA	487	1897	+
PB1_vRNA	495	762	+
PB1_vRNA	491	1901	+
PB1_vRNA	489	2004	+
PB1_vRNA	491	1233	+
PB1_vRNA	492	2136	+
PB1_vRNA	491	834	+
PB1_vRNA	491	2053	+
PB1_vRNA	493	1976	+
PB1_vRNA	492	792	+
PB1_vRNA	494	1978	+
PB1_vRNA	492	2081	+
PB1_vRNA	495	795	+
PB1_vRNA	495	1779	+
PB1_vRNA	496	1947	+
PB1_vRNA	495	2132	+
PB1_vRNA	499	1431	+
PB1_vRNA	497	1913	+
PB1_vRNA	499	2136	+
PB1_vRNA	497	1881	+
PB1_vRNA	497	2277	+
PB1_vRNA	499	1868	+
PB1_vRNA	499	1893	+
PB1_vRNA	498	1914	+
PB1_vRNA	498	2278	+
PB1_vRNA	499	2016	+
PB1_vRNA	499	2032	+
PB1_vRNA	500	1991	+
PB1_vRNA	500	2002	+
PB1_vRNA	505	1897	+
PB1_vRNA	505	1969	+
PB1_vRNA	503	1786	+
PB1_vRNA	503	1910	+
PB1_vRNA	503	1952	+
PB1_vRNA	505	2005	+
PB1_vRNA	503	2026	+
PB1_vRNA	507	2098	+
PB1_vRNA	505	1986	+
PB1_vRNA	505	2004	+
PB1_vRNA	505	2021	+
PB1_vRNA	505	2092	+
PB1_vRNA	510	1441	+
PB1_vRNA	506	2013	+
PB1_vRNA	509	1967	+
PB1_vRNA	511	1924	+
PB1_vRNA	515	1158	+
PB1_vRNA	515	1380	+
PB1_vRNA	516	1878	+
PB1_vRNA	511	1920	+
PB1_vRNA	511	1922	+
PB1_vRNA	511	1979	+
PB1_vRNA	515	1956	+
PB1_vRNA	513	2017	+
PB1_vRNA	515	2048	+
PB1_vRNA	515	1949	+
PB1_vRNA	516	2053	+
PB1_vRNA	515	2055	+
PB1_vRNA	519	800	+
PB1_vRNA	516	1984	+
PB1_vRNA	521	1795	+
PB1_vRNA	518	1228	+
PB1_vRNA	518	1663	+
PB1_vRNA	518	1923	+
PB1_vRNA	519	2003	+
PB1_vRNA	518	2027	+
PB1_vRNA	525	616	+
PB1_vRNA	521	2169	+
PB1_vRNA	523	1730	+
PB1_vRNA	525	1970	+
PB1_vRNA	525	1714	+
PB1_vRNA	525	1905	+
PB1_vRNA	525	2035	+
PB1_vRNA	528	1980	+
PB1_vRNA	531	1919	+
PB1_vRNA	528	2015	+
PB1_vRNA	531	1698	+
PB1_vRNA	529	1792	+
PB1_vRNA	530	1795	+
PB1_vRNA	529	1877	+
PB1_vRNA	529	1957	+
PB1_vRNA	529	1964	+
PB1_vRNA	529	1971	+
PB1_vRNA	530	1915	+
PB1_vRNA	529	1953	+
PB1_vRNA	532	1958	+
PB1_vRNA	529	2018	+
PB1_vRNA	532	1853	+
PB1_vRNA	530	1900	+
PB1_vRNA	530	1926	+
PB1_vRNA	532	1950	+
PB1_vRNA	530	2033	+
PB1_vRNA	530	2046	+
PB1_vRNA	536	680	+
PB1_vRNA	533	1820	+
PB1_vRNA	531	1869	+
PB1_vRNA	531	1900	+
PB1_vRNA	531	1928	+
PB1_vRNA	531	1984	+
PB1_vRNA	532	1989	+
PB1_vRNA	531	2040	+
PB1_vRNA	531	2046	+
PB1_vRNA	533	1762	+
PB1_vRNA	532	1878	+
PB1_vRNA	532	1925	+
PB1_vRNA	532	1930	+
PB1_vRNA	533	1975	+
PB1_vRNA	532	1997	+
PB1_vRNA	534	2036	+
PB1_vRNA	534	1968	+
PB1_vRNA	539	797	+
PB1_vRNA	541	1607	+
PB1_vRNA	535	2071	+
PB1_vRNA	541	1794	+
PB1_vRNA	542	1998	+
PB1_vRNA	543	1948	+
PB1_vRNA	542	1972	+
PB1_vRNA	544	1928	+
PB1_vRNA	544	1708	+
PB1_vRNA	545	1917	+
PB1_vRNA	548	1810	+
PB1_vRNA	549	1885	+
PB1_vRNA	552	1888	+
PB1_vRNA	553	1889	+
PB1_vRNA	555	1897	+
PB1_vRNA	558	1765	+
PB1_vRNA	558	2012	+
PB1_vRNA	566	1880	+
PB1_vRNA	567	1904	+
PB1_vRNA	567	1933	+
PB1_vRNA	567	605	+
PB1_vRNA	569	1853	+
PB1_vRNA	569	1881	+
PB1_vRNA	567	1906	+
PB1_vRNA	568	1956	+
PB1_vRNA	568	2004	+
PB1_vRNA	569	1724	+
PB1_vRNA	571	1820	+
PB1_vRNA	570	1896	+
PB1_vRNA	569	1932	+
PB1_vRNA	569	1955	+
PB1_vRNA	569	1983	+
PB1_vRNA	571	1934	+
PB1_vRNA	577	1974	+
PB1_vRNA	574	1992	+
PB1_vRNA	572	1767	+
PB1_vRNA	572	1877	+
PB1_vRNA	572	2011	+
PB1_vRNA	579	797	+
PB1_vRNA	577	1808	+
PB1_vRNA	576	2014	+
PB1_vRNA	580	1767	+
PB1_vRNA	585	2218	+
PB1_vRNA	585	1947	+
PB1_vRNA	588	1925	+
PB1_vRNA	588	1889	+
PB1_vRNA	587	1930	+
PB1_vRNA	589	1822	+
PB1_vRNA	593	633	+
PB1_vRNA	600	1188	+
PB1_vRNA	590	1941	+
PB1_vRNA	591	2027	+
PB1_vRNA	593	664	+
PB1_vRNA	593	1932	+
PB1_vRNA	592	1902	+
PB1_vRNA	593	1903	+
PB1_vRNA	593	2003	+
PB1_vRNA	596	1778	+
PB1_vRNA	596	1892	+
PB1_vRNA	599	661	+
PB1_vRNA	607	1760	+
PB1_vRNA	609	1762	+
PB1_vRNA	609	1896	+
PB1_vRNA	611	1765	+
PB1_vRNA	615	1824	+
PB1_vRNA	615	1709	+
PB1_vRNA	617	1767	+
PB1_vRNA	616	1830	+
PB1_vRNA	617	1751	+
PB1_vRNA	623	1951	+
PB1_vRNA	623	1717	+
PB1_vRNA	619	1812	+
PB1_vRNA	619	1829	+
PB1_vRNA	621	1676	+
PB1_vRNA	621	1703	+
PB1_vRNA	629	1721	+
PB1_vRNA	623	1794	+
PB1_vRNA	620	1830	+
PB1_vRNA	622	1909	+
PB1_vRNA	621	1956	+
PB1_vRNA	620	1977	+
PB1_vRNA	621	662	+
PB1_vRNA	621	2062	+
PB1_vRNA	623	1808	+
PB1_vRNA	624	1893	+
PB1_vRNA	622	2063	+
PB1_vRNA	623	1783	+
PB1_vRNA	623	2064	+
PB1_vRNA	626	1743	+
PB1_vRNA	625	1808	+
PB1_vRNA	626	650	+
PB1_vRNA	626	1779	+
PB1_vRNA	626	1785	+
PB1_vRNA	627	1817	+
PB1_vRNA	629	1863	+
PB1_vRNA	630	655	+
PB1_vRNA	634	1917	+
PB1_vRNA	632	1788	+
PB1_vRNA	635	665	+
PB1_vRNA	633	1870	+
PB1_vRNA	632	2029	+
PB1_vRNA	634	1816	+
PB1_vRNA	633	1892	+
PB1_vRNA	637	1832	+
PB1_vRNA	637	1878	+
PB1_vRNA	640	1891	+
PB1_vRNA	643	1936	+
PB1_vRNA	643	1779	+
PB1_vRNA	642	1795	+
PB1_vRNA	645	1810	+
PB1_vRNA	644	1817	+
PB1_vRNA	644	666	+
PB1_vRNA	644	1869	+
PB1_vRNA	650	2206	+
PB1_vRNA	655	859	+
PB1_vRNA	649	1774	+
PB1_vRNA	647	1877	+
PB1_vRNA	648	1913	+
PB1_vRNA	650	1822	+
PB1_vRNA	654	1438	+
PB1_vRNA	653	1744	+
PB1_vRNA	653	1877	+
PB1_vRNA	660	1761	+
PB1_vRNA	658	1817	+
PB1_vRNA	659	1767	+
PB1_vRNA	662	1816	+
PB1_vRNA	661	1762	+
PB1_vRNA	663	1750	+
PB1_vRNA	662	1810	+
PB1_vRNA	663	1715	+
PB1_vRNA	664	1809	+
PB1_vRNA	666	1788	+
PB1_vRNA	676	1902	+
PB1_vRNA	677	2181	+
PB1_vRNA	677	1903	+
PB1_vRNA	678	1808	+
PB1_vRNA	678	1831	+
PB1_vRNA	680	1789	+
PB1_vRNA	683	1987	+
PB1_vRNA	688	1221	+
PB1_vRNA	682	1611	+
PB1_vRNA	681	1715	+
PB1_vRNA	684	1919	+
PB1_vRNA	688	1923	+
PB1_vRNA	689	1117	+
PB1_vRNA	687	1853	+
PB1_vRNA	695	1594	+
PB1_vRNA	689	1853	+
PB1_vRNA	689	1879	+
PB1_vRNA	691	1764	+
PB1_vRNA	694	1820	+
PB1_vRNA	693	1821	+
PB1_vRNA	694	1808	+
PB1_vRNA	698	1731	+
PB1_vRNA	698	1615	+
PB1_vRNA	701	1702	+
PB1_vRNA	698	1755	+
PB1_vRNA	698	1767	+
PB1_vRNA	700	1810	+
PB1_vRNA	699	1784	+
PB1_vRNA	700	1884	+
PB1_vRNA	701	1767	+
PB1_vRNA	703	1700	+
PB1_vRNA	702	1761	+
PB1_vRNA	704	1954	+
PB1_vRNA	703	1707	+
PB1_vRNA	703	1815	+
PB1_vRNA	705	1821	+
PB1_vRNA	704	795	+
PB1_vRNA	706	1735	+
PB1_vRNA	704	1785	+
PB1_vRNA	706	1713	+
PB1_vRNA	709	1735	+
PB1_vRNA	714	1633	+
PB1_vRNA	713	1447	+
PB1_vRNA	713	1717	+
PB1_vRNA	714	1957	+
PB1_vRNA	714	1774	+
PB1_vRNA	719	1453	+
PB1_vRNA	715	1625	+
PB1_vRNA	714	1730	+
PB1_vRNA	715	1801	+
PB1_vRNA	724	1740	+
PB1_vRNA	717	1786	+
PB1_vRNA	719	1715	+
PB1_vRNA	722	1808	+
PB1_vRNA	724	1214	+
PB1_vRNA	725	1223	+
PB1_vRNA	726	1795	+
PB1_vRNA	730	1220	+
PB1_vRNA	729	1720	+
PB1_vRNA	729	1767	+
PB1_vRNA	730	1767	+
PB1_vRNA	731	1762	+
PB1_vRNA	731	1768	+
PB1_vRNA	732	1770	+
PB1_vRNA	739	1013	+
PB1_vRNA	733	1761	+
PB1_vRNA	737	1732	+
PB1_vRNA	737	1713	+
PB1_vRNA	737	1806	+
PB1_vRNA	744	798	+
PB1_vRNA	744	1986	+
PB1_vRNA	744	1838	+
PB1_vRNA	746	1685	+
PB1_vRNA	745	1567	+
PB1_vRNA	746	1608	+
PB1_vRNA	746	1678	+
PB1_vRNA	749	1724	+
PB1_vRNA	756	1436	+
PB1_vRNA	752	1795	+
PB1_vRNA	759	1683	+
PB1_vRNA	757	1713	+
PB1_vRNA	757	1774	+
PB1_vRNA	758	1772	+
PB1_vRNA	759	785	+
PB1_vRNA	761	1953	+
PB1_vRNA	762	1721	+
PB1_vRNA	763	1767	+
PB1_vRNA	767	1740	+
PB1_vRNA	769	1769	+
PB1_vRNA	768	1724	+
PB1_vRNA	770	1767	+
PB1_vRNA	773	1481	+
PB1_vRNA	773	1719	+
PB1_vRNA	775	1640	+
PB1_vRNA	777	1749	+
PB1_vRNA	778	1724	+
PB1_vRNA	782	1659	+
PB1_vRNA	784	1706	+
PB1_vRNA	786	1728	+
PB1_vRNA	797	1602	+
PB1_vRNA	794	1684	+
PB1_vRNA	797	1189	+
PB1_vRNA	797	1710	+
PB1_vRNA	796	823	+
PB1_vRNA	803	1195	+
PB1_vRNA	801	1768	+
PB1_vRNA	806	1169	+
PB1_vRNA	811	1446	+
PB1_vRNA	805	1710	+
PB1_vRNA	807	1563	+
PB1_vRNA	816	1251	+
PB1_vRNA	821	1570	+
PB1_vRNA	816	1558	+
PB1_vRNA	820	2077	+
PB1_vRNA	817	1645	+
PB1_vRNA	822	1473	+
PB1_vRNA	824	890	+
PB1_vRNA	821	1712	+
PB1_vRNA	821	1751	+
PB1_vRNA	823	1615	+
PB1_vRNA	824	1704	+
PB1_vRNA	823	1717	+
PB1_vRNA	824	1577	+
PB1_vRNA	827	1582	+
PB1_vRNA	829	1517	+
PB1_vRNA	829	1601	+
PB1_vRNA	829	1636	+
PB1_vRNA	829	1490	+
PB1_vRNA	830	1347	+
PB1_vRNA	832	1529	+
PB1_vRNA	832	1567	+
PB1_vRNA	831	1779	+
PB1_vRNA	833	1601	+
PB1_vRNA	834	1543	+
PB1_vRNA	840	1631	+
PB1_vRNA	840	1646	+
PB1_vRNA	845	872	+
PB1_vRNA	843	1854	+
PB1_vRNA	846	1732	+
PB1_vRNA	848	1604	+
PB1_vRNA	855	2206	+
PB1_vRNA	854	2212	+
PB1_vRNA	854	880	+
PB1_vRNA	856	1071	+
PB1_vRNA	859	1593	+
PB1_vRNA	864	1381	+
PB1_vRNA	859	1626	+
PB1_vRNA	859	1666	+
PB1_vRNA	862	933	+
PB1_vRNA	863	1551	+
PB1_vRNA	867	1612	+
PB1_vRNA	872	1386	+
PB1_vRNA	873	1607	+
PB1_vRNA	873	1794	+
PB1_vRNA	879	1440	+
PB1_vRNA	884	1717	+
PB1_vRNA	884	1733	+
PB1_vRNA	894	1665	+
PB1_vRNA	892	1668	+
PB1_vRNA	896	1655	+
PB1_vRNA	900	1393	+
PB1_vRNA	897	1534	+
PB1_vRNA	904	919	+
PB1_vRNA	907	1693	+
PB1_vRNA	916	1575	+
PB1_vRNA	928	1580	+
PB1_vRNA	935	2030	+
PB1_vRNA	938	1498	+
PB1_vRNA	938	1519	+
PB1_vRNA	939	2169	+
PB1_vRNA	943	1255	+
PB1_vRNA	943	2173	+
PB1_vRNA	944	1678	+
PB1_vRNA	949	1261	+
PB1_vRNA	948	1660	+
PB1_vRNA	950	1604	+
PB1_vRNA	952	1467	+
PB1_vRNA	950	1262	+
PB1_vRNA	957	1516	+
PB1_vRNA	951	1694	+
PB1_vRNA	953	1582	+
PB1_vRNA	961	982	+
PB1_vRNA	972	1154	+
PB1_vRNA	972	1686	+
PB1_vRNA	974	1026	+
PB1_vRNA	978	2100	+
PB1_vRNA	978	1149	+
PB1_vRNA	983	1154	+
PB1_vRNA	980	1018	+
PB1_vRNA	986	1454	+
PB1_vRNA	984	1151	+
PB1_vRNA	987	1452	+
PB1_vRNA	987	1095	+
PB1_vRNA	988	1024	+
PB1_vRNA	997	1169	+
PB1_vRNA	1007	1124	+
PB1_vRNA	1032	1271	+
PB1_vRNA	1039	2239	+
PB1_vRNA	1066	1421	+
PB1_vRNA	1085	1177	+
PB1_vRNA	1083	1212	+
PB1_vRNA	1086	1147	+
PB1_vRNA	1096	2111	+
PB1_vRNA	1095	1126	+
PB1_vRNA	1095	2157	+
PB1_vRNA	1124	1404	+
PB1_vRNA	1131	1442	+
PB1_vRNA	1146	1355	+
PB1_vRNA	1156	1687	+
PB1_vRNA	1162	1682	+
PB1_vRNA	1165	1185	+
PB1_vRNA	1193	1231	+
PB1_vRNA	1213	1666	+
PB1_vRNA	1222	1286	+
PB1_vRNA	1225	1646	+
PB1_vRNA	1235	1291	+
PB1_vRNA	1240	1270	+
PB1_vRNA	1244	1544	+
PB1_vRNA	1239	1386	+
PB1_vRNA	1244	1306	+
PB1_vRNA	1247	1271	+
PB1_vRNA	1253	1291	+
PB1_vRNA	1262	1574	+
PB1_vRNA	1264	1622	+
PB1_vRNA	1274	1627	+
PB1_vRNA	1280	1726	+
PB1_vRNA	1278	1640	+
PB1_vRNA	1283	1681	+
PB1_vRNA	1309	1527	+
PB1_vRNA	1321	1382	+
PB1_vRNA	1327	1389	+
PB1_vRNA	1346	1491	+
PB1_vRNA	1374	1413	+
PB1_vRNA	1378	1444	+
PB1_vRNA	1377	1498	+
PB1_vRNA	1395	1444	+
PB1_vRNA	1403	1444	+
PB1_vRNA	1438	1660	+
PB1_vRNA	1451	1639	+
PB1_vRNA	1457	1632	+
PB1_vRNA	1454	1723	+
PB1_vRNA	1477	1502	+
PB1_vRNA	1483	1508	+
PB1_vRNA	1530	1565	+
PB1_vRNA	1531	2262	+
PB1_vRNA	1531	1747	+
PB1_vRNA	1537	1560	+
PB1_vRNA	1544	2126	+
PB1_vRNA	1547	1808	+
PB1_vRNA	1581	2047	+
PB1_vRNA	1587	1619	+
PB1_vRNA	1603	2133	+
PB1_vRNA	1606	2242	+
PB1_vRNA	1618	2051	+
PB1_vRNA	1657	2090	+
PB1_vRNA	1696	2051	+
PB1_vRNA	1701	1817	+
PB1_vRNA	1700	1742	+
PB1_vRNA	1700	1981	+
PB1_vRNA	1715	1762	+
PB1_vRNA	1711	1718	+
PB1_vRNA	1769	1785	+
PB1_vRNA	1771	1880	+
PB1_vRNA	1778	1808	+
PB1_vRNA	1785	1808	+
PB1_vRNA	1786	1862	+
PB1_vRNA	1796	2150	+
PB1_vRNA	1797	2214	+
PB1_vRNA	1807	2135	+
PB1_vRNA	1809	2045	+
PB1_vRNA	1812	2057	+
PB1_vRNA	1848	1881	+
PB1_vRNA	1877	1925	+
PB1_vRNA	1916	1964	+
PB1_vRNA	1932	1965	+
PB1_vRNA	1939	2007	+
PB1_vRNA	1962	2004	+
PB1_vRNA	1989	2110	+
PB1_vRNA	1990	2115	+
PB1_vRNA	1991	2017	+
PB1_vRNA	1994	2086	+
PB1_vRNA	1997	2035	+
PB1_vRNA	2015	2081	+
PB1_vRNA	2022	2058	+
PB1_vRNA	2054	2075	+
PB1_vRNA	2061	2075	+
PB1_vRNA	2066	2182	+
PB1_vRNA	2147	2192	+
PB1_vRNA	2150	2194	+
PB1_vRNA	2150	2191	+
PB1_vRNA	2151	2194	+
PB1_vRNA	2153	2194	+
PB1_vRNA	2174	2246	+
PB1_vRNA	2175	2191	+
PB1_vRNA	2188	2218	+
PB1_vRNA	2196	2230	+
PB1_vRNA	2207	2267	+
PB1_vRNA	2232	2299	+
PB1_vRNA	2251	2291	+
PB1_vRNA	2275	2288	+
PB1_vRNA	2275	2286	+
PB1_vRNA	2275	2285	+
PB1_vRNA	2277	2288	+
PB2_vRNA	60	1233	+
PB2_vRNA	63	1141	+
PB2_vRNA	86	1598	+
PB2_vRNA	99	525	+
PB2_vRNA	101	311	+
PB2_vRNA	109	2126	+
PB2_vRNA	114	184	+
PB2_vRNA	118	2046	+
PB2_vRNA	122	682	+
PB2_vRNA	125	626	+
PB2_vRNA	125	499	+
PB2_vRNA	128	2122	+
PB2_vRNA	130	217	+
PB2_vRNA	134	1609	+
PB2_vRNA	135	1383	+
PB2_vRNA	135	1400	+
PB2_vRNA	135	174	+
PB2_vRNA	137	365	+
PB2_vRNA	135	1247	+
PB2_vRNA	135	1831	+
PB2_vRNA	138	2028	+
PB2_vRNA	137	169	+
PB2_vRNA	142	205	+
PB2_vRNA	140	297	+
PB2_vRNA	141	1986	+
PB2_vRNA	141	2100	+
PB2_vRNA	148	1468	+
PB2_vRNA	147	1118	+
PB2_vRNA	149	179	+
PB2_vRNA	150	375	+
PB2_vRNA	149	2201	+
PB2_vRNA	154	1420	+
PB2_vRNA	158	2197	+
PB2_vRNA	154	220	+
PB2_vRNA	157	427	+
PB2_vRNA	159	743	+
PB2_vRNA	155	2120	+
PB2_vRNA	155	2172	+
PB2_vRNA	157	2193	+
PB2_vRNA	160	1298	+
PB2_vRNA	156	222	+
PB2_vRNA	155	1870	+
PB2_vRNA	158	983	+
PB2_vRNA	160	2101	+
PB2_vRNA	165	309	+
PB2_vRNA	160	1549	+
PB2_vRNA	161	2062	+
PB2_vRNA	163	1381	+
PB2_vRNA	166	1949	+
PB2_vRNA	163	2134	+
PB2_vRNA	163	2121	+
PB2_vRNA	164	2154	+
PB2_vRNA	165	2068	+
PB2_vRNA	164	380	+
PB2_vRNA	165	193	+
PB2_vRNA	166	1898	+
PB2_vRNA	166	210	+
PB2_vRNA	168	1221	+
PB2_vRNA	166	2227	+
PB2_vRNA	167	211	+
PB2_vRNA	168	2104	+
PB2_vRNA	173	2191	+
PB2_vRNA	178	2102	+
PB2_vRNA	173	2201	+
PB2_vRNA	172	2246	+
PB2_vRNA	175	2156	+
PB2_vRNA	176	2179	+
PB2_vRNA	179	300	+
PB2_vRNA	182	1687	+
PB2_vRNA	176	2181	+
PB2_vRNA	178	2233	+
PB2_vRNA	179	2067	+
PB2_vRNA	180	2151	+
PB2_vRNA	180	2167	+
PB2_vRNA	179	2180	+
PB2_vRNA	179	2227	+
PB2_vRNA	184	1557	+
PB2_vRNA	180	2048	+
PB2_vRNA	188	403	+
PB2_vRNA	186	2173	+
PB2_vRNA	182	2185	+
PB2_vRNA	184	2218	+
PB2_vRNA	186	2154	+
PB2_vRNA	184	2231	+
PB2_vRNA	188	206	+
PB2_vRNA	187	2043	+
PB2_vRNA	187	2180	+
PB2_vRNA	186	2190	+
PB2_vRNA	191	1401	+
PB2_vRNA	187	2047	+
PB2_vRNA	187	2068	+
PB2_vRNA	188	2126	+
PB2_vRNA	190	301	+
PB2_vRNA	188	2064	+
PB2_vRNA	194	2181	+
PB2_vRNA	192	2196	+
PB2_vRNA	192	2220	+
PB2_vRNA	195	350	+
PB2_vRNA	193	2069	+
PB2_vRNA	193	2163	+
PB2_vRNA	193	2203	+
PB2_vRNA	194	2084	+
PB2_vRNA	199	2187	+
PB2_vRNA	199	1168	+
PB2_vRNA	195	2161	+
PB2_vRNA	205	2010	+
PB2_vRNA	199	2058	+
PB2_vRNA	201	2248	+
PB2_vRNA	201	2190	+
PB2_vRNA	199	2224	+
PB2_vRNA	201	2119	+
PB2_vRNA	200	2162	+
PB2_vRNA	200	2165	+
PB2_vRNA	203	2169	+
PB2_vRNA	201	2203	+
PB2_vRNA	203	223	+
PB2_vRNA	204	408	+
PB2_vRNA	202	2148	+
PB2_vRNA	202	2149	+
PB2_vRNA	203	284	+
PB2_vRNA	206	2152	+
PB2_vRNA	205	2153	+
PB2_vRNA	203	2194	+
PB2_vRNA	205	285	+
PB2_vRNA	206	291	+
PB2_vRNA	208	2129	+
PB2_vRNA	205	2154	+
PB2_vRNA	205	2221	+
PB2_vRNA	208	390	+
PB2_vRNA	207	1983	+
PB2_vRNA	207	2151	+
PB2_vRNA	205	2152	+
PB2_vRNA	209	284	+
PB2_vRNA	210	1298	+
PB2_vRNA	209	1403	+
PB2_vRNA	208	2156	+
PB2_vRNA	218	2205	+
PB2_vRNA	211	262	+
PB2_vRNA	207	2149	+
PB2_vRNA	207	2209	+
PB2_vRNA	208	2230	+
PB2_vRNA	212	306	+
PB2_vRNA	209	2134	+
PB2_vRNA	208	2148	+
PB2_vRNA	208	2149	+
PB2_vRNA	209	2151	+
PB2_vRNA	209	2153	+
PB2_vRNA	210	2156	+
PB2_vRNA	208	2181	+
PB2_vRNA	209	2149	+
PB2_vRNA	209	2150	+
PB2_vRNA	209	2152	+
PB2_vRNA	210	279	+
PB2_vRNA	211	286	+
PB2_vRNA	210	2063	+
PB2_vRNA	210	2150	+
PB2_vRNA	212	2193	+
PB2_vRNA	211	279	+
PB2_vRNA	213	2222	+
PB2_vRNA	215	283	+
PB2_vRNA	212	2101	+
PB2_vRNA	213	2117	+
PB2_vRNA	217	2134	+
PB2_vRNA	219	2196	+
PB2_vRNA	216	1997	+
PB2_vRNA	216	2134	+
PB2_vRNA	220	2194	+
PB2_vRNA	220	285	+
PB2_vRNA	217	2084	+
PB2_vRNA	217	2097	+
PB2_vRNA	217	2151	+
PB2_vRNA	217	2171	+
PB2_vRNA	217	2179	+
PB2_vRNA	216	2180	+
PB2_vRNA	217	2183	+
PB2_vRNA	217	2186	+
PB2_vRNA	217	2034	+
PB2_vRNA	217	2165	+
PB2_vRNA	217	2169	+
PB2_vRNA	217	2181	+
PB2_vRNA	219	2186	+
PB2_vRNA	217	2219	+
PB2_vRNA	217	2223	+
PB2_vRNA	220	290	+
PB2_vRNA	219	2167	+
PB2_vRNA	221	2190	+
PB2_vRNA	223	2195	+
PB2_vRNA	222	2209	+
PB2_vRNA	227	264	+
PB2_vRNA	227	300	+
PB2_vRNA	226	2170	+
PB2_vRNA	227	2112	+
PB2_vRNA	225	2146	+
PB2_vRNA	226	2215	+
PB2_vRNA	235	415	+
PB2_vRNA	228	2078	+
PB2_vRNA	227	2123	+
PB2_vRNA	227	2175	+
PB2_vRNA	229	2181	+
PB2_vRNA	227	2181	+
PB2_vRNA	227	2226	+
PB2_vRNA	230	2164	+
PB2_vRNA	228	2178	+
PB2_vRNA	231	2211	+
PB2_vRNA	228	2212	+
PB2_vRNA	233	1195	+
PB2_vRNA	230	2133	+
PB2_vRNA	229	2134	+
PB2_vRNA	230	2196	+
PB2_vRNA	229	2199	+
PB2_vRNA	230	2201	+
PB2_vRNA	232	2223	+
PB2_vRNA	229	2235	+
PB2_vRNA	238	1668	+
PB2_vRNA	232	2114	+
PB2_vRNA	230	2165	+
PB2_vRNA	232	2175	+
PB2_vRNA	231	2181	+
PB2_vRNA	231	2197	+
PB2_vRNA	232	2117	+
PB2_vRNA	233	2139	+
PB2_vRNA	233	2149	+
PB2_vRNA	232	2194	+
PB2_vRNA	232	2200	+
PB2_vRNA	233	2151	+
PB2_vRNA	235	2175	+
PB2_vRNA	235	2194	+
PB2_vRNA	235	2197	+
PB2_vRNA	244	891	+
PB2_vRNA	236	2134	+
PB2_vRNA	240	2207	+
PB2_vRNA	242	1072	+
PB2_vRNA	243	1693	+
PB2_vRNA	240	2133	+
PB2_vRNA	238	2134	+
PB2_vRNA	239	2156	+
PB2_vRNA	244	381	+
PB2_vRNA	244	528	+
PB2_vRNA	239	2139	+
PB2_vRNA	239	2212	+
PB2_vRNA	244	2102	+
PB2_vRNA	240	2165	+
PB2_vRNA	242	2179	+
PB2_vRNA	241	2159	+
PB2_vRNA	243	2202	+
PB2_vRNA	243	265	+
PB2_vRNA	242	2101	+
PB2_vRNA	244	2163	+
PB2_vRNA	242	2165	+
PB2_vRNA	250	318	+
PB2_vRNA	252	423	+
PB2_vRNA	243	1991	+
PB2_vRNA	245	2182	+
PB2_vRNA	243	2189	+
PB2_vRNA	244	2209	+
PB2_vRNA	243	2235	+
PB2_vRNA	244	423	+
PB2_vRNA	245	2135	+
PB2_vRNA	244	2164	+
PB2_vRNA	244	2176	+
PB2_vRNA	245	2236	+
PB2_vRNA	245	1846	+
PB2_vRNA	247	1961	+
PB2_vRNA	245	2010	+
PB2_vRNA	247	2086	+
PB2_vRNA	245	2107	+
PB2_vRNA	247	2145	+
PB2_vRNA	246	2157	+
PB2_vRNA	247	2181	+
PB2_vRNA	245	2191	+
PB2_vRNA	246	326	+
PB2_vRNA	247	2118	+
PB2_vRNA	247	2152	+
PB2_vRNA	246	2182	+
PB2_vRNA	246	2187	+
PB2_vRNA	246	2200	+
PB2_vRNA	246	2221	+
PB2_vRNA	248	1464	+
PB2_vRNA	247	2151	+
PB2_vRNA	249	2179	+
PB2_vRNA	249	2203	+
PB2_vRNA	255	1681	+
PB2_vRNA	249	2105	+
PB2_vRNA	249	2125	+
PB2_vRNA	249	2214	+
PB2_vRNA	249	2225	+
PB2_vRNA	252	2066	+
PB2_vRNA	249	2098	+
PB2_vRNA	249	2165	+
PB2_vRNA	250	2189	+
PB2_vRNA	251	2165	+
PB2_vRNA	251	2195	+
PB2_vRNA	251	2205	+
PB2_vRNA	254	356	+
PB2_vRNA	251	2093	+
PB2_vRNA	251	2100	+
PB2_vRNA	252	2233	+
PB2_vRNA	253	2159	+
PB2_vRNA	259	585	+
PB2_vRNA	254	2208	+
PB2_vRNA	254	2227	+
PB2_vRNA	257	2137	+
PB2_vRNA	255	2181	+
PB2_vRNA	255	2210	+
PB2_vRNA	256	2178	+
PB2_vRNA	258	2127	+
PB2_vRNA	257	2133	+
PB2_vRNA	259	2181	+
PB2_vRNA	257	2189	+
PB2_vRNA	258	2107	+
